Date ,series ,OPEN ,HIGH ,LOW ,PREV. CLOSE ,ltp ,close ,vwap ,52W H ,52W L ,VOLUME ,VALUE ,No of trades 
02-Aug-2022,EQ,"19,377.00","19,501.00","19,300.20","19,255.20","19,464.35","19,458.80","19,417.79","20,609.15","16,000.00","56,219","1,09,16,48,785.10","16,619"
01-Aug-2022,EQ,"19,442.00","19,500.00","19,105.00","19,359.10","19,263.00","19,255.20","19,255.00","20,609.15","16,000.00","58,567","1,12,77,07,527.35","17,291"
29-Jul-2022,EQ,"19,112.40","19,423.05","19,001.05","19,112.40","19,350.00","19,359.10","19,220.28","20,609.15","16,000.00","1,13,825","2,18,77,47,848.65","27,872"
28-Jul-2022,EQ,"18,575.00","19,345.00","18,460.00","18,541.90","19,050.00","19,112.40","18,937.95","20,609.15","16,000.00","1,30,457","2,47,05,87,762.20","34,045"
27-Jul-2022,EQ,"18,544.00","18,669.00","18,350.00","18,509.50","18,565.00","18,541.90","18,519.66","20,609.15","16,000.00","44,973","83,28,84,730.95","12,294"
26-Jul-2022,EQ,"18,780.00","18,780.00","18,250.25","18,757.55","18,524.95","18,509.50","18,398.46","20,609.15","16,000.00","1,39,471","2,56,60,52,182.05","25,927"
25-Jul-2022,EQ,"18,988.95","19,010.00","18,712.05","18,988.95","18,743.00","18,757.55","18,787.06","20,609.15","16,000.00","35,959","67,55,63,741.00","10,366"
22-Jul-2022,EQ,"18,907.75","19,084.00","18,835.55","18,839.95","19,005.10","18,988.95","18,955.17","20,609.15","16,000.00","63,200","1,19,79,67,030.50","15,119"
21-Jul-2022,EQ,"18,600.00","18,889.95","18,593.75","18,617.10","18,830.00","18,839.95","18,760.24","20,609.15","16,000.00","50,656","95,03,18,523.70","13,102"
20-Jul-2022,EQ,"18,550.00","18,660.00","18,250.00","18,377.70","18,593.75","18,617.10","18,520.25","20,609.15","16,000.00","54,663","1,01,23,72,549.75","16,524"
19-Jul-2022,EQ,"18,599.90","18,648.50","18,226.45","18,625.40","18,380.00","18,377.70","18,374.31","20,609.15","16,000.00","43,728","80,34,71,740.00","13,222"
18-Jul-2022,EQ,"18,838.70","18,972.00","18,552.55","18,771.50","18,636.00","18,625.40","18,746.73","20,609.15","16,000.00","43,977","82,44,24,834.50","12,462"
15-Jul-2022,EQ,"18,400.00","18,836.35","18,376.30","18,363.30","18,773.05","18,771.50","18,651.93","20,609.15","16,000.00","49,501","92,32,89,122.50","13,537"
14-Jul-2022,EQ,"18,249.60","18,440.95","18,132.70","18,249.65","18,400.00","18,363.30","18,320.19","20,609.15","16,000.00","52,294","95,80,35,769.75","17,575"
13-Jul-2022,EQ,"18,130.00","18,324.90","18,130.00","18,125.15","18,241.00","18,249.65","18,257.46","20,609.15","16,000.00","22,751","41,53,75,364.70","8,084"
12-Jul-2022,EQ,"18,416.75","18,470.00","18,101.05","18,489.40","18,137.00","18,125.15","18,249.33","20,609.15","16,000.00","26,189","47,79,31,596.80","9,534"
11-Jul-2022,EQ,"18,400.00","18,525.00","18,342.00","18,419.15","18,490.00","18,489.40","18,460.67","20,609.15","16,000.00","39,382","72,70,18,164.00","10,831"
08-Jul-2022,EQ,"18,300.00","18,450.00","18,222.00","18,204.95","18,378.30","18,419.15","18,339.86","20,609.15","16,000.00","58,825","1,07,88,42,410.65","14,838"
07-Jul-2022,EQ,"18,390.00","18,550.00","18,173.60","18,388.65","18,180.20","18,204.95","18,347.35","20,609.15","16,000.00","51,879","95,18,42,292.40","13,489"
06-Jul-2022,EQ,"17,985.00","18,428.40","17,801.25","17,985.00","18,344.80","18,388.65","18,272.24","20,609.15","16,000.00","78,391","1,43,23,79,324.95","20,890"
05-Jul-2022,EQ,"17,994.55","18,143.15","17,900.00","17,994.55","17,950.00","17,985.00","18,031.38","20,609.15","16,000.00","41,438","74,71,84,427.50","13,310"
04-Jul-2022,EQ,"17,800.00","18,023.45","17,704.50","17,795.05","17,950.00","17,994.55","17,911.76","20,609.15","16,000.00","48,729","87,28,22,343.35","15,174"
01-Jul-2022,EQ,"17,400.00","17,829.40","17,331.05","17,470.00","17,800.00","17,795.05","17,672.93","20,609.15","16,000.00","38,547","68,12,38,569.70","12,211"
30-Jun-2022,EQ,"17,499.05","17,568.80","17,234.20","17,499.05","17,301.05","17,470.00","17,446.47","20,609.15","16,000.00","1,02,842","1,79,42,29,727.20","31,468"
29-Jun-2022,EQ,"17,350.00","17,525.00","17,252.30","17,403.90","17,519.95","17,499.05","17,454.49","20,609.15","16,000.00","96,972","1,69,25,96,763.50","21,788"
28-Jun-2022,EQ,"17,300.00","17,499.85","17,051.00","17,358.25","17,395.00","17,403.90","17,295.16","20,609.15","16,000.00","52,224","90,32,22,642.60","14,265"
27-Jun-2022,EQ,"17,350.00","17,407.20","17,182.70","17,231.65","17,400.00","17,358.25","17,320.46","20,609.15","16,000.00","63,842","1,10,57,72,789.70","14,421"
24-Jun-2022,EQ,"16,950.05","17,250.00","16,922.05","16,976.30","17,222.90","17,231.65","17,167.45","20,609.15","16,000.00","30,380","52,15,47,107.90","8,569"
