Date ,series ,OPEN ,HIGH ,LOW ,PREV. CLOSE ,ltp ,close ,vwap ,52W H ,52W L ,VOLUME ,VALUE ,No of trades 
22-Aug-2022,EQ,"4,133.00","4,133.00","3,995.60","4,135.35","4,026.00","4,024.90","4,027.09","5,935.40","3,361.55","7,23,542","2,91,37,69,760.95","63,493"
19-Aug-2022,EQ,"4,291.00","4,309.45","4,120.00","4,266.65","4,124.90","4,135.35","4,183.82","5,935.40","3,361.55","7,19,126","3,00,86,91,113.55","52,922"
18-Aug-2022,EQ,"4,315.00","4,338.60","4,250.00","4,305.75","4,283.00","4,266.65","4,268.97","5,935.40","3,361.55","5,80,509","2,47,81,73,594.65","41,355"
17-Aug-2022,EQ,"4,349.00","4,370.05","4,285.85","4,349.40","4,301.85","4,305.75","4,316.54","5,935.40","3,361.55","5,02,434","2,16,87,77,775.15","39,262"
16-Aug-2022,EQ,"4,350.00","4,381.55","4,206.90","4,312.75","4,343.05","4,349.40","4,330.28","5,935.40","3,361.55","5,96,342","2,58,23,29,571.90","49,204"
12-Aug-2022,EQ,"4,350.05","4,394.80","4,276.10","4,429.65","4,303.40","4,312.75","4,310.93","5,935.40","3,361.55","14,12,625","6,08,97,33,870.55","1,16,094"
11-Aug-2022,EQ,"4,539.60","4,552.50","4,418.00","4,517.15","4,422.95","4,429.65","4,463.89","5,935.40","3,361.55","4,46,510","1,99,31,72,930.40","38,596"
10-Aug-2022,EQ,"4,438.90","4,625.95","4,397.10","4,427.35","4,508.00","4,517.15","4,513.31","5,935.40","3,361.55","8,67,000","3,91,30,38,293.70","70,124"
08-Aug-2022,EQ,"4,388.95","4,474.55","4,380.05","4,374.10","4,433.00","4,427.35","4,430.58","5,935.40","3,361.55","4,45,755","1,97,49,51,724.50","36,210"
05-Aug-2022,EQ,"4,395.80","4,422.00","4,335.00","4,395.80","4,370.00","4,374.10","4,375.77","5,935.40","3,361.55","2,07,510","90,80,16,269.00","21,323"
04-Aug-2022,EQ,"4,322.95","4,409.00","4,310.00","4,310.05","4,394.00","4,395.80","4,358.17","5,935.40","3,361.55","3,58,472","1,56,22,80,428.70","34,718"
03-Aug-2022,EQ,"4,325.95","4,386.75","4,280.10","4,325.90","4,314.00","4,310.05","4,322.92","5,935.40","3,361.55","3,67,949","1,59,06,14,618.70","38,684"
02-Aug-2022,EQ,"4,311.00","4,348.25","4,270.95","4,288.10","4,325.00","4,325.90","4,314.98","5,935.40","3,361.55","4,40,869","1,90,23,41,217.25","39,598"
01-Aug-2022,EQ,"4,240.00","4,293.75","4,190.00","4,212.30","4,288.00","4,288.10","4,246.34","5,935.40","3,361.55","3,11,325","1,32,19,92,538.25","30,702"
29-Jul-2022,EQ,"4,206.00","4,252.80","4,187.00","4,190.50","4,197.70","4,212.30","4,212.80","5,935.40","3,361.55","3,33,278","1,40,40,33,881.80","28,154"
28-Jul-2022,EQ,"4,149.00","4,206.00","4,135.00","4,125.60","4,181.70","4,190.50","4,179.54","5,935.40","3,361.55","3,64,711","1,52,43,22,415.65","33,035"
27-Jul-2022,EQ,"4,112.00","4,136.95","4,022.00","4,110.20","4,131.95","4,125.60","4,082.30","5,935.40","3,361.55","4,40,198","1,79,70,19,115.45","32,217"
26-Jul-2022,EQ,"4,185.00","4,188.95","4,088.00","4,189.90","4,110.00","4,110.20","4,117.49","5,935.40","3,361.55","3,63,638","1,49,72,74,250.65","28,925"
25-Jul-2022,EQ,"4,144.00","4,252.90","4,138.05","4,125.30","4,183.00","4,189.90","4,184.07","5,935.40","3,361.55","11,27,478","4,71,74,46,231.80","74,910"
22-Jul-2022,EQ,"4,150.20","4,169.60","4,089.95","4,150.05","4,140.00","4,125.30","4,118.16","5,935.40","3,361.55","3,78,496","1,55,87,06,202.35","29,978"
21-Jul-2022,EQ,"4,112.00","4,169.85","4,096.35","4,110.25","4,143.00","4,150.05","4,143.97","5,935.40","3,361.55","5,42,974","2,25,00,68,293.25","42,504"
20-Jul-2022,EQ,"4,090.00","4,141.70","4,030.05","4,020.20","4,100.00","4,110.25","4,097.06","5,935.40","3,361.55","7,53,440","3,08,68,89,606.60","57,006"
19-Jul-2022,EQ,"3,944.40","4,032.95","3,923.40","3,947.10","4,029.00","4,020.20","3,994.55","5,935.40","3,361.55","4,12,946","1,64,95,32,230.75","33,068"
18-Jul-2022,EQ,"3,940.10","3,970.80","3,890.15","3,931.70","3,943.40","3,947.10","3,931.56","5,935.40","3,361.55","2,91,155","1,14,46,92,567.85","23,871"
15-Jul-2022,EQ,"3,898.05","3,944.00","3,875.00","3,898.05","3,930.00","3,931.70","3,915.82","5,935.40","3,361.55","3,18,645","1,24,77,57,074.70","22,201"
14-Jul-2022,EQ,"3,927.00","3,979.30","3,880.05","3,868.30","3,890.00","3,898.05","3,931.72","5,935.40","3,361.55","6,56,393","2,58,07,53,378.50","53,621"
13-Jul-2022,EQ,"3,951.15","3,958.95","3,861.20","3,929.70","3,868.05","3,868.30","3,899.97","5,935.40","3,361.55","3,85,514","1,50,34,94,402.35","37,448"
12-Jul-2022,EQ,"3,900.00","4,098.70","3,900.00","3,933.25","3,913.00","3,929.70","4,001.74","5,935.40","3,361.55","11,25,104","4,50,23,77,620.80","89,985"
11-Jul-2022,EQ,"3,935.00","3,968.15","3,895.05","3,936.15","3,919.45","3,933.25","3,942.77","5,935.40","3,361.55","1,99,806","78,77,88,425.80","19,662"
08-Jul-2022,EQ,"3,918.00","3,946.00","3,910.00","3,915.25","3,926.55","3,936.15","3,930.01","5,935.40","3,361.55","2,68,377","1,05,47,24,085.30","31,026"
07-Jul-2022,EQ,"3,894.05","3,930.00","3,868.25","3,883.50","3,906.00","3,915.25","3,906.00","5,935.40","3,361.55","3,98,354","1,55,59,69,775.10","44,382"
06-Jul-2022,EQ,"3,809.10","3,889.55","3,783.50","3,817.40","3,887.95","3,883.50","3,845.55","5,935.40","3,361.55","3,90,568","1,50,19,49,149.80","46,371"
05-Jul-2022,EQ,"3,761.00","3,874.75","3,761.00","3,770.10","3,812.00","3,817.40","3,832.62","5,935.40","3,361.55","4,68,762","1,79,65,86,888.85","43,110"
04-Jul-2022,EQ,"3,732.00","3,782.80","3,700.05","3,736.15","3,765.10","3,770.10","3,746.97","5,935.40","3,361.55","3,00,790","1,12,70,50,609.30","26,518"
01-Jul-2022,EQ,"3,680.00","3,745.00","3,635.20","3,683.50","3,732.00","3,736.15","3,689.44","5,935.40","3,361.55","3,16,894","1,16,91,62,590.55","27,008"
30-Jun-2022,EQ,"3,714.00","3,765.50","3,656.40","3,713.00","3,669.00","3,683.50","3,712.22","5,935.40","3,361.55","5,34,241","1,98,32,22,395.15","56,486"
29-Jun-2022,EQ,"3,767.20","3,817.95","3,695.00","3,837.35","3,704.00","3,713.00","3,757.76","5,935.40","3,361.55","5,67,477","2,13,24,43,210.90","50,696"
28-Jun-2022,EQ,"3,759.05","3,846.65","3,722.90","3,794.50","3,834.00","3,837.35","3,794.10","5,935.40","3,361.55","4,63,753","1,75,95,25,877.10","33,282"
27-Jun-2022,EQ,"3,849.00","3,870.00","3,775.00","3,838.40","3,791.35","3,794.50","3,816.58","5,935.40","3,361.55","7,08,737","2,70,49,49,477.05","56,384"
