Date ,series ,OPEN ,HIGH ,LOW ,PREV. CLOSE ,ltp ,close ,vwap ,52W H ,52W L ,VOLUME ,VALUE ,No of trades 
26-May-2023,EQ,443.4,444.75,439.5,441.15,443.95,443.6,443.04,444.75,258.55,"1,29,95,706","5,75,75,73,299.45","1,00,502"
25-May-2023,EQ,436.95,442.45,434.8,433.5,441.75,441.15,439.95,442.45,258.55,"1,82,04,464","8,00,91,08,087.90","1,49,170"
24-May-2023,EQ,428.3,434.75,427.0,429.15,434.0,433.5,431.98,434.75,258.55,"1,14,79,706","4,95,89,94,968.35","1,09,453"
23-May-2023,EQ,426.0,431.2,424.2,424.75,429.4,429.15,428.95,433.45,258.55,"87,32,608","3,74,58,34,140.90","95,039"
22-May-2023,EQ,421.95,425.75,419.1,419.85,425.1,424.75,423.44,433.45,258.55,"1,54,21,680","6,53,01,06,829.00","1,14,656"
19-May-2023,EQ,420.95,423.1,411.35,419.7,420.1,419.85,417.72,433.45,253.0,"2,57,67,521","10,76,35,94,935.00","2,52,667"
18-May-2023,EQ,430.0,432.45,418.1,427.6,418.85,419.7,423.56,433.45,253.0,"2,39,95,166","10,16,32,97,449.60","1,92,911"
17-May-2023,EQ,424.15,428.95,422.6,423.95,428.05,427.6,425.56,433.45,253.0,"94,79,691","4,03,42,11,521.55","1,15,983"
16-May-2023,EQ,430.0,430.0,423.5,427.8,424.45,423.95,425.66,433.45,253.0,"79,94,197","3,40,28,44,838.50","1,67,923"
15-May-2023,EQ,420.0,428.7,419.05,420.45,428.4,427.8,425.33,433.45,253.0,"91,51,102","3,89,22,10,377.75","1,42,351"
12-May-2023,EQ,420.4,422.7,416.05,420.4,420.15,420.45,419.6,433.45,249.15,"1,11,35,894","4,67,25,69,928.70","1,27,862"
11-May-2023,EQ,427.25,427.4,418.9,425.35,421.25,420.4,422.51,433.45,249.15,"1,59,82,423","6,75,26,91,707.75","1,46,138"
10-May-2023,EQ,423.95,426.35,422.2,423.8,424.6,425.35,424.44,433.45,249.15,"97,54,485","4,14,02,36,476.55","1,15,461"
09-May-2023,EQ,432.8,433.15,421.5,431.45,424.1,423.8,426.09,433.45,249.15,"99,92,962","4,25,78,75,074.60","1,92,266"
08-May-2023,EQ,431.0,433.45,429.35,428.75,432.1,431.45,431.27,433.45,249.15,"72,43,636","3,12,39,94,202.10","1,10,800"
05-May-2023,EQ,425.95,431.9,424.35,424.6,429.3,428.75,427.76,431.9,249.15,"1,24,12,416","5,30,95,05,691.45","1,36,979"
04-May-2023,EQ,425.3,427.0,424.0,427.15,424.15,424.6,424.93,428.5,249.15,"79,84,933","3,39,30,21,577.85","1,41,346"
03-May-2023,EQ,424.0,428.5,422.05,424.45,426.95,427.15,426.65,428.5,249.15,"73,25,483","3,12,54,37,667.60","1,36,925"
02-May-2023,EQ,426.0,427.0,421.2,425.55,424.8,424.45,424.29,428.25,249.15,"1,02,53,527","4,35,04,56,302.45","2,35,796"
28-Apr-2023,EQ,418.0,428.25,413.7,416.0,426.2,425.55,421.32,428.25,249.15,"1,27,18,721","5,35,86,87,978.10","1,25,288"
27-Apr-2023,EQ,412.2,417.4,411.0,412.25,416.0,416.0,415.6,417.4,249.15,"1,26,14,263","5,24,24,41,962.80","1,27,117"
26-Apr-2023,EQ,412.0,413.0,409.05,411.55,411.75,412.25,411.37,413.55,249.15,"76,20,723","3,13,49,04,442.90","1,38,179"
25-Apr-2023,EQ,408.7,413.55,407.4,408.7,411.25,411.55,411.47,413.55,249.15,"88,40,188","3,63,74,39,819.45","1,21,252"
24-Apr-2023,EQ,410.0,410.0,404.2,408.25,408.3,408.7,406.76,410.0,249.15,"59,81,760","2,43,31,34,566.40","1,04,586"
21-Apr-2023,EQ,400.3,409.0,399.05,400.3,408.0,408.25,405.7,409.0,249.15,"1,42,52,204","5,78,20,74,755.15","1,43,707"
20-Apr-2023,EQ,400.0,402.65,397.7,398.75,400.3,400.3,400.07,402.65,249.15,"66,67,781","2,66,75,94,588.70","85,369"
19-Apr-2023,EQ,396.05,401.35,396.0,398.5,398.2,398.75,399.22,402.0,249.15,"97,44,202","3,89,00,59,257.20","1,16,016"
18-Apr-2023,EQ,400.0,402.0,397.0,400.15,398.5,398.5,399.47,402.0,249.15,"94,94,641","3,79,28,11,716.30","1,01,699"
17-Apr-2023,EQ,392.9,402.0,392.9,395.6,399.9,400.15,399.65,402.0,249.15,"1,10,41,243","4,41,26,51,379.85","1,33,940"
13-Apr-2023,EQ,395.5,396.6,393.7,393.55,395.7,395.6,395.36,398.1,249.15,"60,59,044","2,39,54,87,558.30","1,01,183"
12-Apr-2023,EQ,397.75,397.8,392.1,396.0,393.95,393.55,393.94,398.1,249.15,"97,47,526","3,83,99,76,788.65","1,53,023"
11-Apr-2023,EQ,388.55,398.1,388.0,388.55,396.0,396.0,394.8,398.1,249.15,"1,82,37,451","7,20,00,71,922.80","1,71,305"
10-Apr-2023,EQ,387.35,390.0,384.75,387.35,388.0,388.55,388.13,394.0,249.15,"67,83,022","2,63,27,13,042.55","1,10,021"
06-Apr-2023,EQ,386.65,390.3,384.2,386.4,387.5,387.35,386.84,394.0,249.15,"1,28,97,667","4,98,93,35,495.80","1,32,193"
05-Apr-2023,EQ,378.9,387.05,378.9,378.9,387.0,386.4,384.85,394.0,249.15,"1,16,08,424","4,46,75,59,164.15","1,08,671"
03-Apr-2023,EQ,384.0,384.0,378.5,383.5,379.2,378.9,380.29,394.0,249.15,"70,59,200","2,68,45,75,844.10","99,525"
31-Mar-2023,EQ,382.0,384.5,380.0,382.75,383.2,383.5,382.81,394.0,248.65,"95,11,189","3,64,09,46,510.30","1,67,654"
29-Mar-2023,EQ,380.2,384.0,377.15,379.75,383.05,382.75,381.12,394.0,248.65,"1,01,60,322","3,87,23,00,673.45","1,20,617"
28-Mar-2023,EQ,380.2,382.35,378.15,380.2,379.75,379.75,379.78,394.0,248.65,"91,70,535","3,48,27,49,738.70","1,15,524"
27-Mar-2023,EQ,377.95,384.4,376.35,378.7,380.0,380.2,381.06,394.0,248.65,"1,08,16,352","4,12,17,29,105.80","1,03,476"
24-Mar-2023,EQ,381.5,383.0,378.0,380.65,378.9,378.7,381.12,394.0,243.55,"99,34,501","3,78,62,19,400.85","81,630"
23-Mar-2023,EQ,377.0,382.75,374.4,377.75,380.2,380.65,380.24,394.0,243.55,"97,52,326","3,70,81,99,289.55","1,18,607"
22-Mar-2023,EQ,376.95,378.85,374.2,376.95,378.25,377.75,376.67,394.0,243.55,"47,74,867","1,79,85,64,206.45","73,043"
21-Mar-2023,EQ,378.8,378.8,374.05,378.8,377.0,376.95,376.2,394.0,243.55,"1,16,10,832","4,36,79,65,152.40","1,61,927"
20-Mar-2023,EQ,373.3,379.35,372.0,375.55,378.75,378.8,375.53,394.0,243.55,"1,01,22,167","3,80,11,55,257.85","1,28,572"
17-Mar-2023,EQ,385.0,385.0,369.65,381.45,376.45,375.55,373.83,394.0,235.3,"4,89,04,254","18,28,19,54,282.65","2,43,657"
16-Mar-2023,EQ,380.6,382.35,376.85,379.4,381.5,381.45,379.89,394.0,235.3,"1,57,10,094","5,96,80,94,056.95","1,48,108"
15-Mar-2023,EQ,381.0,384.3,378.0,379.7,379.15,379.4,380.73,394.0,235.3,"84,23,692","3,20,71,42,014.80","1,08,040"
14-Mar-2023,EQ,385.7,386.45,377.2,383.65,380.25,379.7,381.62,394.0,235.3,"1,02,29,766","3,90,38,72,457.50","1,22,468"
13-Mar-2023,EQ,389.2,390.9,382.5,388.0,386.05,383.65,385.1,394.0,235.3,"87,91,872","3,38,57,66,737.20","1,04,232"
10-Mar-2023,EQ,386.95,390.2,383.5,387.5,388.2,388.0,387.99,394.0,220.1,"83,62,265","3,24,44,41,247.70","1,01,617"
09-Mar-2023,EQ,392.1,393.6,385.65,392.4,387.0,387.5,387.94,394.0,220.1,"96,34,283","3,73,75,36,340.00","99,411"
08-Mar-2023,EQ,388.0,393.15,385.1,388.15,392.0,392.4,390.02,394.0,220.1,"89,17,699","3,47,81,15,878.25","1,38,776"
06-Mar-2023,EQ,385.9,392.5,385.25,384.95,388.5,388.15,388.76,394.0,220.1,"1,07,14,339","4,16,53,30,469.40","1,30,438"
03-Mar-2023,EQ,377.0,385.4,376.1,375.55,385.3,384.95,382.31,394.0,210.8,"81,80,709","3,12,75,54,879.70","1,16,737"
02-Mar-2023,EQ,379.5,379.75,374.7,378.7,375.85,375.55,376.22,394.0,210.8,"50,19,603","1,88,84,98,850.45","98,330"
01-Mar-2023,EQ,374.25,380.4,373.6,376.7,378.6,378.7,378.58,394.0,210.8,"77,66,667","2,94,03,11,888.95","1,14,616"
28-Feb-2023,EQ,382.5,384.25,375.0,382.2,376.5,376.7,377.55,394.0,210.8,"1,63,67,477","6,17,95,66,021.75","1,61,521"
27-Feb-2023,EQ,385.1,386.8,378.1,385.1,382.2,382.2,381.68,394.0,210.8,"81,42,319","3,10,77,56,123.45","1,22,227"
24-Feb-2023,EQ,389.0,389.0,381.0,387.6,385.25,385.1,384.56,394.0,207.0,"1,29,10,220","4,96,47,54,019.45","1,18,753"
23-Feb-2023,EQ,384.45,394.0,383.1,383.85,387.4,387.6,389.74,394.0,207.0,"1,88,30,592","7,33,91,08,176.85","2,18,500"
22-Feb-2023,EQ,382.0,384.9,380.0,382.25,384.15,383.85,383.28,388.2,207.0,"89,61,077","3,43,46,25,178.35","99,507"
21-Feb-2023,EQ,385.0,385.9,381.7,384.05,383.0,382.25,384.08,388.2,207.0,"82,59,574","3,17,23,25,586.55","88,576"
20-Feb-2023,EQ,384.7,387.5,381.3,383.4,383.9,384.05,384.12,388.2,207.0,"78,04,976","2,99,80,18,760.35","1,02,345"
17-Feb-2023,EQ,381.05,384.55,379.25,382.55,383.3,383.4,382.91,388.2,207.0,"76,72,135","2,93,77,49,082.60","93,699"
16-Feb-2023,EQ,382.0,385.25,381.0,382.2,382.0,382.55,383.66,388.2,207.0,"97,75,280","3,75,04,25,749.60","1,19,906"
15-Feb-2023,EQ,381.75,382.85,378.55,386.45,382.1,382.2,380.58,388.2,207.0,"1,22,09,350","4,64,66,31,940.25","1,32,308"
14-Feb-2023,EQ,375.0,387.65,373.75,374.2,385.95,386.45,383.62,388.2,207.0,"2,91,25,052","11,17,28,25,493.75","2,40,562"
13-Feb-2023,EQ,373.0,375.15,370.0,371.35,374.1,374.2,372.74,388.2,207.0,"99,01,148","3,69,05,48,355.70","1,10,887"
10-Feb-2023,EQ,372.2,376.95,370.3,374.25,371.2,371.35,372.27,388.2,207.0,"1,02,78,597","3,82,63,70,636.70","1,01,423"
09-Feb-2023,EQ,374.0,380.0,372.15,375.55,374.8,374.25,375.49,388.2,207.0,"1,18,61,196","4,45,38,08,751.90","1,47,407"
08-Feb-2023,EQ,374.75,377.3,371.55,373.25,374.55,375.55,375.12,388.2,207.0,"1,04,20,462","3,90,89,64,512.10","1,25,965"
07-Feb-2023,EQ,383.9,383.9,368.45,383.4,373.4,373.25,373.66,388.2,207.0,"2,06,43,707","7,71,37,64,922.45","2,96,046"
06-Feb-2023,EQ,382.5,388.2,379.6,380.65,383.5,383.4,384.59,388.2,207.0,"2,57,90,153","9,91,86,27,583.65","2,45,965"
03-Feb-2023,EQ,381.9,382.25,372.0,378.6,380.7,380.65,378.53,384.7,207.0,"2,22,95,321","8,43,94,63,829.40","2,36,606"
02-Feb-2023,EQ,361.6,384.7,360.4,361.4,378.8,378.6,376.87,384.7,207.0,"5,57,45,171","21,00,85,22,194.10","4,04,278"
01-Feb-2023,EQ,353.0,365.7,329.1,352.35,359.6,361.4,353.75,365.7,207.0,"6,45,18,967","22,82,38,21,017.55","4,97,986"
31-Jan-2023,EQ,346.0,355.0,341.05,344.8,352.6,352.35,348.73,361.45,207.0,"1,71,34,291","5,97,52,79,655.05","2,07,015"
30-Jan-2023,EQ,346.9,351.75,341.85,346.0,343.8,344.8,347.04,361.45,207.0,"1,40,91,519","4,89,02,59,651.00","1,59,810"
27-Jan-2023,EQ,341.8,348.85,341.5,339.25,345.5,346.0,345.5,361.45,207.0,"2,10,40,139","7,26,92,87,174.45","1,98,362"
25-Jan-2023,EQ,338.9,341.0,335.25,338.95,340.0,339.25,338.13,361.45,207.0,"1,24,97,542","4,22,58,48,770.85","1,15,825"
24-Jan-2023,EQ,337.8,340.75,337.6,337.75,338.9,338.95,339.02,361.45,207.0,"1,23,02,874","4,17,08,78,392.80","1,23,629"
23-Jan-2023,EQ,336.0,338.15,333.05,334.6,337.6,337.75,336.68,361.45,207.0,"71,24,807","2,39,88,12,192.75","75,270"
20-Jan-2023,EQ,332.0,335.2,329.25,332.15,334.45,334.6,332.68,361.45,207.0,"1,31,03,664","4,35,92,76,710.60","1,04,023"
19-Jan-2023,EQ,334.0,335.65,331.65,334.65,332.0,332.15,333.21,361.45,207.0,"83,46,130","2,78,10,00,519.70","1,03,560"
18-Jan-2023,EQ,334.0,336.55,332.4,332.25,335.1,334.65,334.37,361.45,207.0,"1,25,55,527","4,19,81,30,682.45","1,47,165"
17-Jan-2023,EQ,330.2,333.5,329.1,330.2,332.0,332.25,331.64,361.45,207.0,"1,37,12,537","4,54,76,71,024.50","93,294"
16-Jan-2023,EQ,330.35,332.2,327.55,328.75,330.2,330.2,329.11,361.45,207.0,"82,53,942","2,71,64,69,420.90","78,391"
13-Jan-2023,EQ,329.85,332.25,326.4,329.85,329.1,328.75,329.58,361.45,207.0,"1,44,12,671","4,75,01,57,893.90","1,20,029"
12-Jan-2023,EQ,333.4,333.6,328.1,331.8,329.5,329.85,329.95,361.45,207.0,"66,38,422","2,19,03,37,446.10","1,39,430"
11-Jan-2023,EQ,335.1,335.1,331.3,333.4,332.1,331.8,332.82,361.45,207.0,"45,84,293","1,52,57,45,889.65","91,438"
10-Jan-2023,EQ,337.9,338.4,332.55,338.05,333.7,333.4,333.83,361.45,207.0,"69,49,605","2,31,99,78,392.15","95,343"
09-Jan-2023,EQ,336.95,341.3,336.15,335.05,337.4,338.05,338.82,361.45,207.0,"1,06,18,786","3,59,78,12,675.95","1,47,547"
06-Jan-2023,EQ,334.7,337.55,333.1,333.45,335.0,335.05,335.48,361.45,207.0,"82,84,135","2,77,91,24,776.80","1,15,819"
05-Jan-2023,EQ,328.65,333.9,328.2,327.0,333.6,333.45,332.2,361.45,207.0,"81,71,437","2,71,45,47,327.40","1,34,902"
04-Jan-2023,EQ,331.85,332.5,326.0,331.1,326.6,327.0,327.48,361.45,207.0,"66,89,769","2,19,07,48,946.45","1,55,935"
03-Jan-2023,EQ,331.5,333.35,330.25,332.85,331.2,331.1,331.36,361.45,207.0,"59,97,051","1,98,71,85,279.40","1,03,134"
02-Jan-2023,EQ,330.9,334.0,329.65,331.55,332.8,332.85,332.25,361.45,207.0,"59,51,893","1,97,75,34,074.25","1,39,495"
30-Dec-2022,EQ,335.4,336.75,330.5,335.35,331.0,331.55,333.91,361.45,207.0,"69,60,264","2,32,41,23,983.35","86,886"
29-Dec-2022,EQ,334.35,335.75,331.55,334.4,335.45,335.35,333.6,361.45,207.0,"81,05,359","2,70,39,80,878.25","98,175"
28-Dec-2022,EQ,332.85,335.0,331.5,333.15,334.35,334.4,332.76,361.45,207.0,"77,37,562","2,57,47,44,214.30","1,14,100"
27-Dec-2022,EQ,335.6,336.4,330.15,334.6,333.05,333.15,333.36,361.45,207.0,"67,27,343","2,24,26,27,265.30","1,22,372"
26-Dec-2022,EQ,326.5,335.1,325.5,326.7,334.6,334.6,332.83,361.45,207.0,"95,66,210","3,18,39,41,256.40","1,83,864"
23-Dec-2022,EQ,330.9,331.9,325.35,332.45,326.05,326.7,327.9,361.45,207.0,"1,00,73,884","3,30,32,19,426.20","1,87,134"
22-Dec-2022,EQ,335.65,337.4,329.9,335.15,332.8,332.45,332.77,361.45,207.0,"65,84,445","2,19,10,82,235.30","1,01,460"
21-Dec-2022,EQ,341.0,341.25,334.5,340.15,335.7,335.15,336.78,361.45,207.0,"70,45,201","2,37,26,58,454.35","1,27,807"
20-Dec-2022,EQ,340.05,340.95,336.75,340.5,339.9,340.15,338.61,361.45,207.0,"54,82,218","1,85,63,20,822.20","80,370"
19-Dec-2022,EQ,336.8,342.35,335.35,335.1,340.05,340.5,339.82,361.45,207.0,"78,12,801","2,65,49,27,435.70","1,10,172"
16-Dec-2022,EQ,337.5,338.9,331.3,338.85,335.75,335.1,334.49,361.45,207.0,"1,24,29,280","4,15,74,23,586.75","2,07,367"
15-Dec-2022,EQ,344.75,346.1,338.0,345.4,338.7,338.85,341.22,361.45,207.0,"81,54,931","2,78,26,65,991.55","1,12,979"
14-Dec-2022,EQ,346.0,347.35,343.75,345.6,345.1,345.4,345.47,361.45,207.0,"73,79,878","2,54,95,57,384.50","1,28,069"
13-Dec-2022,EQ,344.5,346.0,342.4,343.2,345.05,345.6,344.45,361.45,207.0,"1,06,93,426","3,68,32,97,885.50","1,29,845"
12-Dec-2022,EQ,341.0,344.0,340.1,341.4,343.25,343.2,342.63,361.45,207.0,"1,12,14,662","3,84,24,54,919.60","1,47,074"
09-Dec-2022,EQ,339.75,342.5,338.0,338.4,342.0,341.4,340.59,361.45,207.0,"81,32,228","2,76,97,25,917.65","1,04,951"
08-Dec-2022,EQ,340.2,342.15,337.5,340.1,338.3,338.4,339.3,361.45,207.0,"62,00,447","2,10,38,41,069.30","1,35,480"
07-Dec-2022,EQ,338.5,341.5,336.65,337.3,340.0,340.1,339.89,361.45,207.0,"98,13,208","3,33,53,93,155.50","1,17,952"
06-Dec-2022,EQ,334.1,338.2,334.1,336.75,337.6,337.3,337.05,361.45,207.0,"63,27,430","2,13,26,40,560.40","82,974"
05-Dec-2022,EQ,337.65,338.85,334.15,337.15,336.6,336.75,335.88,361.45,207.0,"97,16,390","3,26,35,64,731.45","1,31,793"
02-Dec-2022,EQ,339.35,340.8,336.75,339.55,337.5,337.15,337.85,361.45,207.0,"83,88,835","2,83,41,82,901.60","1,04,028"
01-Dec-2022,EQ,341.7,341.7,336.8,340.0,339.7,339.55,338.75,361.45,207.0,"1,66,30,417","5,63,35,56,147.25","1,83,326"
30-Nov-2022,EQ,341.25,344.15,339.0,342.3,340.3,340.0,340.54,361.45,207.0,"2,25,56,502","7,68,14,80,498.60","1,39,387"
29-Nov-2022,EQ,340.0,345.0,340.0,340.05,342.45,342.3,342.94,361.45,207.0,"1,01,89,855","3,49,44,96,987.45","1,15,645"
28-Nov-2022,EQ,340.0,341.75,338.75,340.3,339.95,340.05,340.43,361.45,207.0,"99,02,739","3,37,12,23,380.25","1,03,017"
25-Nov-2022,EQ,341.0,341.9,337.8,340.75,340.3,340.3,339.56,361.45,207.0,"69,33,254","2,35,42,53,778.15","1,02,045"
24-Nov-2022,EQ,339.8,342.5,337.55,339.8,341.1,340.75,340.21,361.45,207.0,"81,40,857","2,76,95,97,449.75","1,16,223"
23-Nov-2022,EQ,342.0,342.0,337.5,340.25,339.2,339.8,339.65,361.45,207.0,"77,68,291","2,63,84,75,966.95","1,22,455"
22-Nov-2022,EQ,337.0,341.0,335.7,337.2,340.0,340.25,339.35,361.45,207.0,"64,95,845","2,20,43,37,080.70","97,824"
21-Nov-2022,EQ,339.1,340.0,334.4,341.05,337.2,337.2,336.63,361.45,207.0,"91,98,816","3,09,66,00,795.05","1,23,378"
18-Nov-2022,EQ,343.7,344.75,339.8,343.7,341.0,341.05,341.37,361.45,207.0,"78,38,297","2,67,57,58,287.50","93,616"
17-Nov-2022,EQ,344.1,347.45,342.6,344.1,343.8,343.7,344.84,361.45,207.0,"99,94,270","3,44,63,80,758.15","1,18,071"
16-Nov-2022,EQ,345.7,346.85,341.65,345.25,344.5,344.1,343.92,361.45,207.0,"76,04,924","2,61,54,47,741.25","1,16,105"
15-Nov-2022,EQ,348.95,348.95,339.15,347.2,345.5,345.25,342.39,361.45,207.0,"1,54,51,411","5,29,03,86,411.80","1,51,100"
14-Nov-2022,EQ,356.35,356.95,346.6,356.35,347.45,347.2,350.27,361.45,207.0,"1,76,39,889","6,17,86,77,577.15","1,67,736"
11-Nov-2022,EQ,360.0,360.95,354.65,356.0,358.0,356.35,356.41,361.45,207.0,"1,09,50,902","3,90,30,29,914.90","1,19,454"
10-Nov-2022,EQ,359.0,359.9,354.1,360.7,356.0,356.0,356.14,361.45,207.0,"1,93,27,625","6,88,33,10,233.00","1,49,772"
09-Nov-2022,EQ,353.5,361.45,353.2,353.5,360.7,360.7,358.51,361.45,207.0,"2,06,11,075","7,38,91,91,472.10","1,76,013"
07-Nov-2022,EQ,355.0,356.35,350.0,353.6,353.7,353.5,352.72,358.5,207.0,"1,00,50,303","3,54,49,47,876.45","1,20,586"
04-Nov-2022,EQ,354.0,356.0,352.5,353.7,353.25,353.6,354.26,358.5,207.0,"83,86,849","2,97,10,89,240.85","1,12,058"
03-Nov-2022,EQ,354.0,358.5,353.0,354.65,354.15,353.7,355.69,358.5,207.0,"1,07,36,155","3,81,87,15,208.15","1,15,351"
02-Nov-2022,EQ,348.5,356.25,348.5,349.5,354.0,354.65,353.78,356.25,207.0,"1,67,81,507","5,93,69,66,418.05","1,66,834"
01-Nov-2022,EQ,349.25,350.5,347.2,348.7,349.5,349.5,349.26,353.2,207.0,"1,96,65,200","6,86,82,53,070.10","1,16,701"
31-Oct-2022,EQ,348.0,350.5,344.75,345.8,348.95,348.7,347.71,353.2,207.0,"1,38,25,970","4,80,74,06,386.20","1,24,587"
28-Oct-2022,EQ,347.55,348.6,345.1,345.8,346.0,345.8,346.74,353.2,207.0,"1,30,69,167","4,53,15,58,049.50","88,108"
27-Oct-2022,EQ,346.65,348.35,343.85,346.3,346.7,345.8,345.23,353.2,207.0,"1,85,58,597","6,40,70,02,652.70","1,02,198"
25-Oct-2022,EQ,349.45,349.5,343.65,347.7,346.1,346.3,345.93,353.2,207.0,"1,72,42,211","5,96,46,13,498.25","1,28,574"
24-Oct-2022,EQ,348.95,349.7,347.0,345.6,347.65,347.7,348.43,353.2,207.0,"31,70,564","1,10,47,07,572.35","72,949"
21-Oct-2022,EQ,353.2,353.2,344.5,349.7,344.85,345.6,348.85,353.2,207.0,"2,73,72,160","9,54,87,93,891.00","1,92,007"
20-Oct-2022,EQ,347.0,350.95,344.8,346.35,350.6,349.7,348.06,350.95,207.0,"1,84,74,706","6,43,02,66,358.55","1,69,065"
19-Oct-2022,EQ,343.1,347.45,339.8,340.3,347.2,346.35,344.88,349.55,207.0,"1,62,96,080","5,62,02,13,086.55","1,47,366"
18-Oct-2022,EQ,333.95,341.0,333.55,332.25,340.85,340.3,338.93,349.55,207.0,"2,08,87,417","7,07,94,64,204.30","1,16,946"
17-Oct-2022,EQ,331.1,334.75,329.6,332.1,332.55,332.25,332.91,349.55,207.0,"69,29,063","2,30,67,65,038.55","1,00,913"
14-Oct-2022,EQ,332.3,333.9,330.85,328.65,332.1,332.1,332.38,349.55,207.0,"64,24,915","2,13,55,42,923.60","95,294"
13-Oct-2022,EQ,329.95,331.3,328.0,330.1,328.85,328.65,329.33,349.55,207.0,"72,66,724","2,39,31,48,173.00","88,889"
12-Oct-2022,EQ,327.95,331.45,324.75,326.3,330.0,330.1,328.41,349.55,207.0,"1,03,37,544","3,39,49,61,390.95","1,41,735"
11-Oct-2022,EQ,329.0,330.45,325.1,327.85,325.9,326.3,328.01,349.55,207.0,"1,06,09,956","3,48,01,58,340.95","1,41,982"
10-Oct-2022,EQ,330.0,331.45,326.05,334.1,328.15,327.85,328.18,349.55,207.0,"93,88,996","3,08,12,54,840.50","1,34,866"
07-Oct-2022,EQ,336.8,336.85,331.3,336.65,334.45,334.1,333.79,349.55,207.0,"1,05,06,078","3,50,68,19,673.70","1,15,865"
06-Oct-2022,EQ,335.0,339.3,332.55,332.85,335.9,336.65,335.98,349.55,207.0,"2,22,35,092","7,47,05,86,426.75","1,55,672"
04-Oct-2022,EQ,328.7,334.0,328.0,324.4,333.1,332.85,331.45,349.55,207.0,"88,03,255","2,91,78,27,879.40","1,21,561"
03-Oct-2022,EQ,332.9,333.0,323.25,332.2,324.9,324.4,327.3,349.55,207.0,"91,11,289","2,98,21,19,369.90","1,43,508"
30-Sep-2022,EQ,333.05,335.75,330.15,333.05,332.2,332.2,332.94,349.55,207.0,"1,24,27,919","4,13,77,66,672.75","1,45,664"
29-Sep-2022,EQ,329.0,334.9,327.75,324.95,334.35,333.05,332.71,349.55,207.0,"1,82,81,337","6,08,24,48,649.00","1,75,901"
28-Sep-2022,EQ,331.95,333.3,324.3,334.85,324.5,324.95,328.07,349.55,207.0,"1,55,52,911","5,10,24,09,611.45","2,01,684"
27-Sep-2022,EQ,335.0,339.55,334.0,332.6,335.55,334.85,336.38,349.55,207.0,"99,91,052","3,36,07,44,442.30","1,34,083"
26-Sep-2022,EQ,344.85,345.95,331.75,346.4,332.5,332.6,337.58,349.55,207.0,"1,62,05,789","5,47,07,94,971.10","2,21,652"
23-Sep-2022,EQ,347.5,349.55,343.3,345.05,347.0,346.4,346.63,349.55,207.0,"2,28,38,807","7,91,66,09,370.80","1,73,655"
22-Sep-2022,EQ,341.0,348.75,340.9,340.95,345.75,345.05,345.83,348.75,207.0,"2,41,79,987","8,36,22,63,404.90","2,04,326"
21-Sep-2022,EQ,336.0,345.2,335.5,336.0,340.6,340.95,340.58,345.2,207.0,"2,09,92,080","7,14,95,65,838.70","1,61,744"
20-Sep-2022,EQ,338.75,339.6,335.0,335.6,335.25,336.0,337.51,339.6,207.0,"95,26,068","3,21,51,33,989.75","93,112"
19-Sep-2022,EQ,329.1,336.9,329.1,331.3,335.6,335.6,334.29,339.0,207.0,"1,43,65,461","4,80,22,97,577.20","1,17,354"
16-Sep-2022,EQ,332.35,334.6,329.7,334.1,331.5,331.3,331.53,339.0,207.0,"1,24,92,851","4,14,17,76,658.55","1,07,543"
15-Sep-2022,EQ,336.4,337.05,332.9,335.35,333.6,334.1,334.73,339.0,207.0,"84,18,672","2,81,80,17,592.05","1,11,903"
14-Sep-2022,EQ,331.0,339.0,330.95,334.4,335.75,335.35,336.46,339.0,207.0,"1,22,67,025","4,12,74,05,942.30","1,28,808"
13-Sep-2022,EQ,331.7,335.0,330.6,330.9,333.75,334.4,333.42,335.0,207.0,"1,05,20,207","3,50,76,14,417.55","1,41,649"
12-Sep-2022,EQ,332.0,332.4,330.0,330.5,330.9,330.9,330.85,333.3,207.0,"87,12,689","2,88,25,71,011.05","92,310"
09-Sep-2022,EQ,330.6,333.3,330.0,329.9,330.15,330.5,331.56,333.3,207.0,"94,08,098","3,11,93,12,581.70","1,33,330"
08-Sep-2022,EQ,329.0,330.6,327.5,326.1,330.0,329.9,329.55,330.6,207.0,"1,09,11,130","3,59,57,54,293.40","1,03,688"
07-Sep-2022,EQ,326.0,328.3,325.25,327.15,326.0,326.1,326.74,330.0,207.0,"80,85,824","2,64,19,83,438.90","1,01,541"
06-Sep-2022,EQ,330.0,330.0,326.4,328.85,326.9,327.15,328.05,330.0,207.0,"1,19,70,750","3,92,70,00,892.00","1,32,143"
05-Sep-2022,EQ,325.0,329.6,323.75,323.15,328.75,328.85,327.03,329.6,207.0,"1,74,71,906","5,71,38,29,812.80","1,69,972"
02-Sep-2022,EQ,318.7,324.25,318.05,317.6,323.35,323.15,321.12,324.25,206.0,"2,57,58,860","8,27,16,60,686.10","1,77,786"
01-Sep-2022,EQ,319.5,321.9,316.0,320.5,317.9,317.6,318.07,321.9,206.0,"1,32,54,985","4,21,60,26,193.70","1,64,540"
30-Aug-2022,EQ,314.25,321.4,314.25,313.55,320.7,320.5,318.82,321.4,206.0,"1,78,29,428","5,68,43,75,336.40","1,36,127"
29-Aug-2022,EQ,310.0,314.95,308.85,312.9,313.85,313.55,312.03,319.45,206.0,"1,13,61,400","3,54,51,19,890.10","1,44,239"
