Date ,series ,OPEN ,HIGH ,LOW ,PREV. CLOSE ,ltp ,close ,vwap ,52W H ,52W L ,VOLUME ,VALUE ,No of trades 
26-Jun-2024,EQ,930.9,932.45,918.1,929.9,920.35,919.2,921.8,944.0,723.0,"13,41,496","1,23,65,91,322.20","61,784"
25-Jun-2024,EQ,936.9,940.0,927.95,935.35,929.8,929.9,931.31,944.0,723.0,"17,33,931","1,61,48,22,433.20","45,240"
24-Jun-2024,EQ,936.0,941.65,922.0,936.9,933.6,935.35,933.67,944.0,723.0,"18,57,847","1,73,46,07,174.00","65,699"
21-Jun-2024,EQ,929.0,944.0,923.15,929.65,932.7,936.9,934.95,944.0,723.0,"42,99,319","4,01,96,47,480.00","1,46,513"
20-Jun-2024,EQ,914.95,938.0,911.3,914.95,932.0,929.65,928.41,938.0,723.0,"31,20,339","2,89,69,51,354.70","1,54,084"
19-Jun-2024,EQ,929.0,936.9,913.3,925.35,915.3,914.95,925.85,936.9,723.0,"17,93,533","1,66,05,43,865.60","55,328"
18-Jun-2024,EQ,921.15,927.45,914.3,921.15,925.65,925.35,923.1,928.95,723.0,"23,95,045","2,21,08,70,787.60","49,986"
14-Jun-2024,EQ,914.0,923.5,903.6,915.75,919.0,921.15,916.85,928.95,723.0,"26,25,892","2,40,75,41,316.25","99,082"
13-Jun-2024,EQ,917.55,925.05,908.05,916.9,913.2,915.75,915.24,928.95,723.0,"17,88,757","1,63,71,35,183.60","1,09,635"
12-Jun-2024,EQ,910.05,924.3,908.05,910.1,916.0,916.9,918.31,928.95,723.0,"17,82,777","1,63,71,34,597.65","72,715"
11-Jun-2024,EQ,915.95,918.8,905.05,915.9,910.05,910.1,911.99,928.95,723.0,"20,03,998","1,82,76,25,638.60","64,202"
10-Jun-2024,EQ,907.0,920.0,900.75,912.15,913.45,915.9,912.37,928.95,723.0,"17,65,715","1,61,09,84,835.30","58,279"
07-Jun-2024,EQ,888.1,915.4,877.1,888.1,910.1,912.15,905.24,928.95,703.0,"36,09,817","3,26,77,33,324.20","1,17,122"
06-Jun-2024,EQ,884.0,892.9,877.5,878.4,886.9,888.1,885.81,928.95,703.0,"30,95,781","2,74,22,58,796.80","1,38,004"
05-Jun-2024,EQ,857.0,881.7,829.15,841.85,875.0,878.4,856.13,928.95,703.0,"19,69,854","1,68,64,54,300.95","1,05,234"
04-Jun-2024,EQ,914.0,914.0,823.8,915.3,850.0,841.85,863.06,928.95,703.0,"40,22,430","3,47,15,82,915.85","1,52,255"
03-Jun-2024,EQ,912.0,917.7,897.8,880.55,914.9,915.3,910.82,928.95,703.0,"25,41,803","2,31,51,28,840.40","70,702"
31-May-2024,EQ,892.0,895.45,877.0,883.7,881.0,880.55,884.5,928.95,691.0,"52,49,761","4,64,34,16,811.00","1,41,709"
30-May-2024,EQ,900.0,900.8,873.25,901.9,886.9,883.7,882.81,928.95,691.0,"39,93,159","3,52,51,84,679.75","1,50,978"
29-May-2024,EQ,899.6,910.0,896.45,907.35,901.0,901.9,903.13,928.95,691.0,"17,40,879","1,57,22,36,958.50","57,132"
28-May-2024,EQ,905.85,915.85,901.2,901.95,904.9,907.35,907.1,928.95,691.0,"19,31,419","1,75,19,88,387.55","73,886"
27-May-2024,EQ,910.5,919.15,900.1,908.65,903.0,901.95,909.54,928.95,691.0,"18,93,682","1,72,23,70,666.15","90,633"
24-May-2024,EQ,915.0,925.0,906.05,917.0,906.05,908.65,915.05,928.95,687.45,"21,13,036","1,93,35,24,779.50","95,074"
23-May-2024,EQ,912.0,920.85,890.7,915.8,918.0,917.0,908.01,928.95,687.45,"38,00,388","3,45,08,01,715.35","1,39,349"
22-May-2024,EQ,925.0,927.3,906.05,923.45,920.1,915.8,916.15,928.95,687.45,"29,38,404","2,69,20,21,570.25","1,14,755"
21-May-2024,EQ,892.0,928.95,890.8,890.8,922.25,923.45,916.31,928.95,687.45,"59,38,708","5,44,17,15,745.15","1,86,093"
18-May-2024,EQ,890.1,899.4,885.15,907.45,891.2,890.8,892.28,914.95,681.05,"6,38,499","56,97,22,424.30","19,714"
17-May-2024,EQ,888.0,914.95,878.7,886.4,901.5,907.45,902.75,914.95,681.05,"46,35,724","4,18,48,84,864.85","1,80,562"
16-May-2024,EQ,872.8,888.45,864.45,870.95,884.0,886.4,876.05,914.0,681.05,"32,82,175","2,87,53,38,189.45","1,63,529"
15-May-2024,EQ,882.0,883.5,863.4,881.5,870.55,870.95,872.85,914.0,681.05,"21,94,086","1,91,51,02,741.15","94,053"
14-May-2024,EQ,864.15,884.95,861.2,860.6,881.0,881.5,877.6,914.0,681.05,"27,06,050","2,37,48,42,200.00","95,644"
13-May-2024,EQ,847.85,862.5,830.0,853.6,862.0,860.6,851.24,914.0,681.05,"17,35,081","1,47,69,71,784.65","89,049"
10-May-2024,EQ,835.95,855.95,835.95,834.55,853.0,853.6,849.68,914.0,681.05,"19,47,295","1,65,45,86,459.25","97,198"
09-May-2024,EQ,864.7,868.8,831.05,864.65,834.0,834.55,845.19,914.0,681.05,"22,82,517","1,92,91,69,443.20","1,58,460"
08-May-2024,EQ,850.4,866.6,850.4,857.35,863.0,864.65,861.49,914.0,681.05,"18,49,894","1,59,36,56,089.35","65,255"
07-May-2024,EQ,880.65,881.05,845.75,880.65,856.0,857.35,858.24,914.0,681.05,"23,69,111","2,03,32,54,800.35","84,437"
06-May-2024,EQ,879.7,893.0,874.35,874.2,878.0,880.65,884.38,914.0,681.05,"25,56,178","2,26,06,28,213.35","90,850"
03-May-2024,EQ,895.85,903.7,866.0,890.35,875.1,874.2,881.15,914.0,681.05,"36,72,279","3,23,58,12,740.75","1,23,506"
02-May-2024,EQ,883.0,894.6,883.0,882.2,890.4,890.35,890.46,914.0,681.05,"24,48,369","2,18,01,70,673.60","1,26,457"
30-Apr-2024,EQ,902.45,902.75,880.05,895.75,883.9,882.2,888.3,914.0,681.05,"18,31,578","1,62,69,84,835.70","77,897"
29-Apr-2024,EQ,898.4,902.5,886.15,887.25,895.85,895.75,895.25,914.0,681.05,"19,56,431","1,75,14,92,050.00","62,884"
26-Apr-2024,EQ,910.0,914.0,884.65,905.8,890.0,887.25,897.45,914.0,681.05,"36,26,999","3,25,50,36,715.05","1,23,711"
25-Apr-2024,EQ,882.7,909.4,874.35,882.7,903.1,905.8,895.2,909.4,681.05,"48,93,459","4,38,06,02,503.65","1,64,594"
24-Apr-2024,EQ,851.35,886.0,850.0,851.35,884.3,882.7,876.39,895.75,681.05,"42,57,548","3,73,12,83,435.20","1,09,463"
23-Apr-2024,EQ,858.5,865.0,848.55,854.8,850.95,851.35,856.62,895.75,681.05,"17,55,588","1,50,38,79,432.65","80,436"
22-Apr-2024,EQ,867.1,870.9,853.45,864.8,856.35,854.8,859.91,895.75,681.05,"15,84,578","1,36,25,90,580.95","53,755"
19-Apr-2024,EQ,842.85,867.3,833.2,844.8,864.0,864.8,854.32,895.75,681.05,"31,57,898","2,69,78,45,641.10","1,14,328"
18-Apr-2024,EQ,846.1,858.0,841.7,845.25,849.0,844.8,849.46,895.75,681.05,"34,37,879","2,92,03,45,411.90","1,21,262"
16-Apr-2024,EQ,859.5,863.6,842.75,860.45,844.9,845.25,851.03,895.75,681.05,"17,06,563","1,45,23,44,739.75","54,258"
15-Apr-2024,EQ,862.9,882.0,850.25,866.45,861.8,860.45,867.04,895.75,681.05,"19,74,756","1,71,21,94,959.30","83,411"
12-Apr-2024,EQ,883.9,883.9,862.0,883.95,863.9,866.45,870.12,895.75,681.05,"41,29,109","3,59,28,37,557.80","2,01,966"
10-Apr-2024,EQ,881.35,889.0,875.35,874.6,883.5,883.95,882.79,895.75,681.05,"25,19,596","2,22,42,61,753.35","85,727"
09-Apr-2024,EQ,881.8,891.45,870.55,876.45,873.0,874.6,880.87,895.75,681.05,"25,12,308","2,21,30,04,856.50","62,236"
08-Apr-2024,EQ,864.0,878.0,860.25,857.1,876.5,876.45,870.45,895.75,681.05,"24,62,906","2,14,38,46,900.15","66,837"
05-Apr-2024,EQ,860.0,864.55,846.95,862.5,858.3,857.1,856.38,895.75,675.05,"18,47,243","1,58,19,35,869.95","61,662"
04-Apr-2024,EQ,876.3,878.65,853.55,869.0,862.5,862.5,864.16,895.75,675.05,"27,90,334","2,41,12,91,724.05","1,25,126"
03-Apr-2024,EQ,877.85,879.55,867.1,879.25,868.0,869.0,872.3,895.75,675.05,"19,80,049","1,72,72,03,869.55","70,927"
02-Apr-2024,EQ,871.1,881.85,861.55,871.95,876.8,879.25,871.99,895.75,675.05,"27,84,783","2,42,83,04,013.00","70,942"
01-Apr-2024,EQ,838.0,876.45,838.0,830.2,870.55,871.95,866.64,895.75,675.05,"60,53,539","5,24,62,14,739.30","1,54,781"
28-Mar-2024,EQ,827.0,840.85,820.0,818.05,833.8,830.2,830.54,895.75,655.85,"37,22,941","3,09,20,43,937.85","1,16,025"
27-Mar-2024,EQ,825.0,832.4,815.4,821.9,819.0,818.05,822.34,895.75,655.85,"18,84,038","1,54,93,28,552.50","65,586"
26-Mar-2024,EQ,820.55,834.0,818.05,824.8,822.6,821.9,823.2,895.75,655.85,"24,54,193","2,02,03,03,171.00","66,322"
22-Mar-2024,EQ,808.0,832.95,806.75,812.35,820.0,824.8,823.97,895.75,655.75,"39,83,433","3,28,22,29,363.55","1,71,309"
21-Mar-2024,EQ,804.0,819.45,803.1,794.65,812.0,812.35,811.6,895.75,655.75,"27,83,067","2,25,87,39,637.05","91,207"
20-Mar-2024,EQ,802.2,810.0,789.3,801.05,793.15,794.65,795.47,895.75,655.75,"15,38,050","1,22,34,71,911.15","90,546"
19-Mar-2024,EQ,802.0,809.95,793.75,804.4,802.2,801.05,801.92,895.75,655.75,"21,92,986","1,75,85,89,199.50","85,381"
18-Mar-2024,EQ,780.65,808.5,778.5,780.65,802.55,804.4,799.43,895.75,655.75,"35,61,533","2,84,72,10,694.50","1,26,805"
15-Mar-2024,EQ,782.1,790.2,774.55,785.45,783.2,780.65,782.15,895.75,649.05,"39,92,861","3,12,30,13,698.05","1,52,092"
14-Mar-2024,EQ,792.0,792.95,761.75,792.95,785.0,785.45,779.37,895.75,649.05,"52,62,918","4,10,17,63,096.75","1,82,455"
13-Mar-2024,EQ,818.4,820.6,788.45,817.8,789.3,792.95,802.79,895.75,649.05,"30,47,464","2,44,64,69,493.60","1,06,683"
12-Mar-2024,EQ,829.0,829.3,815.0,829.8,816.5,817.8,820.01,895.75,649.05,"12,31,413","1,00,97,65,106.05","70,520"
11-Mar-2024,EQ,832.0,836.6,822.15,830.0,827.7,829.8,829.71,895.75,649.05,"16,22,850","1,34,64,93,288.45","73,126"
07-Mar-2024,EQ,820.0,844.9,818.05,812.9,829.95,830.0,834.48,895.75,649.05,"50,74,846","4,23,48,66,182.20","1,53,284"
06-Mar-2024,EQ,820.4,823.0,800.0,819.3,813.5,812.9,807.27,895.75,649.05,"20,41,620","1,64,81,38,515.50","87,369"
05-Mar-2024,EQ,825.1,826.65,811.0,824.3,822.35,819.3,818.25,895.75,649.05,"26,30,517","2,15,24,16,014.95","89,577"
04-Mar-2024,EQ,839.0,839.0,818.5,844.95,826.0,824.3,824.71,895.75,649.05,"38,21,690","3,15,17,84,264.15","97,277"
02-Mar-2024,EQ,839.5,847.0,834.4,836.2,844.0,844.95,841.57,895.75,649.05,"4,75,975","40,05,65,421.25","12,001"
01-Mar-2024,EQ,804.25,839.7,804.25,800.1,834.55,836.2,829.79,895.75,649.05,"53,77,896","4,46,25,12,577.80","1,45,935"
29-Feb-2024,EQ,801.0,805.9,790.0,798.6,803.2,800.1,799.54,895.75,649.05,"31,55,812","2,52,32,08,714.05","1,06,061"
28-Feb-2024,EQ,822.7,822.75,795.0,818.95,797.2,798.6,807.46,895.75,649.05,"18,51,909","1,49,53,48,297.85","75,532"
27-Feb-2024,EQ,808.95,820.55,805.7,808.75,818.5,818.95,816.03,895.75,649.05,"13,31,211","1,08,63,06,949.30","60,117"
26-Feb-2024,EQ,825.2,827.8,806.2,821.0,808.75,808.75,812.1,895.75,649.05,"11,88,689","96,53,29,479.15","55,095"
23-Feb-2024,EQ,835.0,836.3,819.25,828.65,822.5,821.0,824.64,895.75,649.05,"17,36,000","1,43,15,66,721.85","84,669"
22-Feb-2024,EQ,831.0,835.15,820.05,828.25,827.35,828.65,827.18,895.75,649.05,"23,66,934","1,95,78,84,203.20","1,58,516"
21-Feb-2024,EQ,821.0,850.0,820.95,821.2,826.25,828.25,840.54,895.75,649.05,"64,19,882","5,39,61,40,735.40","1,99,636"
20-Feb-2024,EQ,825.0,825.0,811.8,820.2,822.0,821.2,818.35,895.75,649.05,"13,84,043","1,13,26,31,601.00","67,075"
19-Feb-2024,EQ,825.95,825.95,814.0,819.95,819.0,820.2,820.45,895.75,649.05,"8,29,517","68,05,81,199.70","44,166"
16-Feb-2024,EQ,818.15,824.4,813.5,812.35,818.5,819.95,819.94,895.75,649.05,"17,74,587","1,45,50,49,088.25","81,715"
15-Feb-2024,EQ,818.0,820.75,805.6,813.25,811.1,812.35,813.23,895.75,649.05,"14,82,200","1,20,53,76,518.20","98,730"
14-Feb-2024,EQ,798.0,815.8,796.55,812.65,813.4,813.25,805.17,895.75,649.05,"15,46,826","1,24,54,56,241.05","75,235"
13-Feb-2024,EQ,812.95,814.7,790.55,811.5,813.0,812.65,805.41,895.75,649.05,"16,75,844","1,34,97,43,968.30","67,142"
12-Feb-2024,EQ,818.0,819.6,802.45,811.75,808.25,811.5,811.17,895.75,649.05,"14,08,603","1,14,26,22,242.90","62,996"
09-Feb-2024,EQ,824.9,825.0,800.45,822.1,811.8,811.75,810.33,895.75,649.05,"13,96,058","1,13,12,63,341.15","80,900"
08-Feb-2024,EQ,841.45,841.45,818.0,836.6,822.0,822.1,827.81,895.75,649.05,"22,94,805","1,89,96,58,963.80","1,17,829"
07-Feb-2024,EQ,827.4,842.9,823.0,818.75,836.5,836.6,834.71,895.75,649.05,"36,47,454","3,04,45,70,216.35","1,14,765"
06-Feb-2024,EQ,814.65,820.75,805.1,814.65,819.0,818.75,812.79,895.75,649.05,"15,47,506","1,25,77,97,223.60","68,087"
05-Feb-2024,EQ,824.15,834.0,811.0,823.55,812.85,814.65,821.31,895.75,649.05,"20,56,107","1,68,87,05,310.30","84,150"
02-Feb-2024,EQ,809.25,826.3,805.1,801.7,823.3,823.55,817.18,895.75,649.05,"28,71,131","2,34,62,41,541.80","1,62,444"
01-Feb-2024,EQ,822.0,822.0,800.1,818.65,803.2,801.7,807.93,895.75,649.05,"22,87,350","1,84,80,07,563.45","1,23,594"
31-Jan-2024,EQ,812.0,822.0,808.05,812.0,816.0,818.65,815.66,895.75,649.05,"19,54,023","1,59,38,19,325.45","79,567"
30-Jan-2024,EQ,818.0,829.35,810.15,811.7,812.0,812.0,821.34,895.75,649.05,"18,92,910","1,55,47,27,992.70","91,157"
29-Jan-2024,EQ,819.05,823.6,804.0,815.7,812.6,811.7,813.06,895.75,649.05,"15,74,830","1,28,04,27,983.50","66,276"
25-Jan-2024,EQ,815.0,821.0,792.8,812.2,818.5,815.7,811.44,895.75,649.05,"32,40,065","2,62,91,27,120.60","99,924"
24-Jan-2024,EQ,795.0,814.0,784.0,790.4,809.1,812.2,800.54,895.75,649.05,"14,90,515","1,19,32,16,657.15","86,219"
23-Jan-2024,EQ,808.25,816.0,788.45,808.2,788.45,790.4,798.01,895.75,649.05,"15,33,222","1,22,35,20,813.00","79,792"
20-Jan-2024,EQ,822.0,822.8,806.2,816.65,806.7,808.2,811.79,895.75,649.05,"5,06,539","41,12,04,966.35","25,396"
19-Jan-2024,EQ,805.25,820.7,805.25,803.65,818.25,816.65,815.03,895.75,649.05,"13,58,166","1,10,69,40,829.70","93,175"
18-Jan-2024,EQ,812.5,814.5,792.6,812.65,804.55,803.65,802.28,895.75,649.05,"19,91,900","1,59,80,56,277.65","1,03,831"
17-Jan-2024,EQ,830.0,830.0,810.05,832.3,810.25,812.65,818.05,895.75,649.05,"14,33,551","1,17,27,12,362.20","69,151"
16-Jan-2024,EQ,827.65,839.5,819.35,825.15,832.45,832.3,830.82,895.75,649.05,"19,20,936","1,59,59,49,941.80","77,140"
15-Jan-2024,EQ,827.7,830.5,820.0,825.8,826.5,825.15,826.43,895.75,649.05,"14,97,605","1,23,76,70,779.30","57,942"
12-Jan-2024,EQ,824.5,830.8,821.25,822.05,826.95,825.8,825.55,895.75,649.05,"13,26,357","1,09,49,72,161.00","78,390"
11-Jan-2024,EQ,834.8,836.75,820.1,829.8,822.5,822.05,825.82,895.75,649.05,"12,05,504","99,55,23,642.45","58,838"
10-Jan-2024,EQ,823.85,831.35,811.2,821.4,830.25,829.8,823.23,895.75,649.05,"12,65,739","1,04,19,89,466.35","57,579"
09-Jan-2024,EQ,828.5,831.95,819.25,821.95,820.85,821.4,825.84,895.75,649.05,"14,58,862","1,20,47,88,245.95","60,370"
08-Jan-2024,EQ,835.75,836.65,820.7,829.4,822.0,821.95,826.62,895.75,649.05,"11,07,367","91,53,74,515.90","70,045"
05-Jan-2024,EQ,838.95,845.8,827.2,837.1,828.4,829.4,834.53,895.75,649.05,"20,60,548","1,71,95,94,615.45","1,22,467"
04-Jan-2024,EQ,840.25,843.8,835.0,837.65,836.2,837.1,838.83,895.75,649.05,"18,78,399","1,57,56,59,710.40","1,06,847"
03-Jan-2024,EQ,870.0,870.0,836.0,870.2,837.4,837.65,842.52,895.75,649.05,"39,83,411","3,35,61,17,960.20","1,25,227"
02-Jan-2024,EQ,883.85,883.85,859.1,877.6,870.95,870.2,869.37,895.75,649.05,"16,15,515","1,40,44,74,130.70","73,833"
01-Jan-2024,EQ,880.25,884.8,875.0,880.25,875.0,877.6,879.71,895.75,649.05,"7,78,184","68,45,78,312.10","57,542"
29-Dec-2023,EQ,882.0,887.5,873.3,880.8,878.0,880.25,879.07,895.75,649.05,"19,06,630","1,67,60,66,151.60","98,055"
28-Dec-2023,EQ,882.9,895.75,874.0,875.9,882.0,880.8,882.28,895.75,649.05,"44,82,599","3,95,49,14,502.45","1,30,208"
27-Dec-2023,EQ,858.45,881.5,855.65,852.3,878.15,875.9,869.14,881.5,649.05,"24,66,359","2,14,36,16,052.15","96,904"
26-Dec-2023,EQ,857.5,863.0,849.95,855.3,854.9,852.3,856.17,870.55,649.05,"12,94,151","1,10,80,14,520.85","61,880"
22-Dec-2023,EQ,845.0,857.55,843.1,841.9,855.5,855.3,849.17,870.55,649.05,"18,46,933","1,56,83,52,676.30","1,14,670"
21-Dec-2023,EQ,830.0,847.65,820.1,842.25,846.1,841.9,838.18,870.55,649.05,"21,06,856","1,76,59,30,738.55","1,04,525"
20-Dec-2023,EQ,859.0,863.75,839.7,858.7,841.95,842.25,849.87,870.55,649.05,"17,64,901","1,49,99,40,413.65","84,710"
19-Dec-2023,EQ,855.55,861.5,847.6,854.9,858.0,858.7,855.49,870.55,649.05,"12,85,256","1,09,95,27,352.45","73,002"
18-Dec-2023,EQ,844.0,865.55,836.15,867.2,857.05,854.9,851.39,870.55,649.05,"43,24,786","3,68,21,00,042.25","1,08,471"
15-Dec-2023,EQ,854.05,870.55,851.6,847.4,865.1,867.2,865.51,870.55,649.05,"40,58,044","3,51,22,58,791.00","1,13,320"
14-Dec-2023,EQ,860.0,861.55,845.8,851.4,846.0,847.4,851.71,862.8,649.05,"27,11,444","2,30,93,76,959.75","1,05,884"
13-Dec-2023,EQ,854.85,859.2,840.0,853.85,849.05,851.4,848.15,862.8,649.05,"21,70,707","1,84,10,87,854.85","74,933"
12-Dec-2023,EQ,846.6,862.8,845.25,845.1,855.0,853.85,854.67,862.8,649.05,"25,18,863","2,15,27,89,014.50","91,526"
11-Dec-2023,EQ,841.55,847.0,831.8,839.35,846.5,845.1,840.32,853.45,649.05,"16,30,946","1,37,05,12,939.40","63,243"
08-Dec-2023,EQ,824.8,853.45,822.1,819.15,839.35,839.35,843.34,853.45,649.05,"71,42,037","6,02,31,53,118.15","1,89,953"
07-Dec-2023,EQ,828.95,830.0,817.85,824.7,821.85,819.15,821.74,840.0,649.05,"17,17,648","1,41,14,54,492.10","68,158"
06-Dec-2023,EQ,824.95,833.4,815.2,821.7,825.5,824.7,824.78,840.0,649.05,"15,43,909","1,27,33,82,593.05","68,178"
05-Dec-2023,EQ,816.0,826.0,814.2,819.6,822.95,821.7,820.08,840.0,649.05,"13,38,828","1,09,79,50,503.60","66,534"
04-Dec-2023,EQ,820.0,823.4,812.35,810.8,820.0,819.6,819.52,840.0,649.05,"27,89,349","2,28,59,19,518.15","1,10,570"
01-Dec-2023,EQ,805.0,815.0,796.9,801.1,808.0,810.8,805.48,840.0,649.05,"20,64,512","1,66,29,15,586.50","99,204"
30-Nov-2023,EQ,794.0,808.15,789.6,793.25,798.5,801.1,799.95,840.0,649.05,"31,42,500","2,51,38,46,642.55","1,16,277"
29-Nov-2023,EQ,783.2,794.7,783.2,782.35,793.0,793.25,789.3,840.0,649.05,"14,81,172","1,16,90,89,582.85","73,841"
28-Nov-2023,EQ,785.0,785.55,778.75,782.05,782.1,782.35,782.14,840.0,649.05,"8,58,569","67,15,18,725.15","58,459"
24-Nov-2023,EQ,779.0,786.25,776.4,775.55,779.85,782.05,782.37,840.0,649.05,"20,69,730","1,61,92,97,072.40","77,215"
23-Nov-2023,EQ,771.95,777.95,767.15,768.45,776.6,775.55,773.18,840.0,649.05,"10,68,229","82,59,30,048.25","45,553"
22-Nov-2023,EQ,775.8,776.75,765.5,775.8,770.7,768.45,769.86,840.0,649.05,"13,12,655","1,01,05,56,463.15","51,655"
