Date ,series ,OPEN ,HIGH ,LOW ,PREV. CLOSE ,ltp ,close ,vwap ,52W H ,52W L ,VOLUME ,VALUE ,No of trades 
19-Aug-2022,EQ,"1,350.05","1,364.90","1,340.00","1,348.45","1,340.40","1,346.85","1,350.84","1,696.40","1,002.00","7,63,139","1,03,08,77,923.40","38,462"
18-Aug-2022,EQ,"1,350.25","1,365.25","1,327.05","1,355.55","1,347.00","1,348.45","1,343.55","1,696.40","1,002.00","8,76,771","1,17,79,84,490.50","28,195"
17-Aug-2022,EQ,"1,364.00","1,369.00","1,351.00","1,364.70","1,355.00","1,355.55","1,357.31","1,696.40","1,002.00","13,19,975","1,79,16,10,360.35","27,402"
16-Aug-2022,EQ,"1,365.00","1,387.00","1,352.80","1,367.95","1,362.55","1,364.70","1,370.21","1,696.40","1,002.00","13,11,198","1,79,66,10,272.75","40,532"
12-Aug-2022,EQ,"1,406.00","1,406.05","1,362.55","1,406.05","1,365.00","1,367.95","1,380.14","1,696.40","1,002.00","10,45,053","1,44,23,18,387.05","32,997"
11-Aug-2022,EQ,"1,405.65","1,425.30","1,391.20","1,396.40","1,404.00","1,406.05","1,412.22","1,696.40","1,002.00","11,31,705","1,59,82,14,139.40","39,402"
10-Aug-2022,EQ,"1,395.00","1,409.60","1,385.20","1,392.25","1,394.00","1,396.40","1,398.62","1,696.40","1,002.00","8,00,796","1,12,00,09,738.05","40,762"
08-Aug-2022,EQ,"1,370.00","1,404.00","1,356.00","1,362.45","1,395.00","1,392.25","1,386.44","1,696.40","1,002.00","9,55,157","1,32,42,65,376.65","45,083"
05-Aug-2022,EQ,"1,369.65","1,378.80","1,354.05","1,359.90","1,361.25","1,362.45","1,365.27","1,696.40","1,002.00","6,30,627","86,09,73,525.30","47,203"
04-Aug-2022,EQ,"1,377.00","1,377.00","1,333.55","1,360.25","1,354.00","1,359.90","1,354.79","1,696.40","1,002.00","9,29,354","1,25,90,83,929.85","29,033"
03-Aug-2022,EQ,"1,385.00","1,396.45","1,348.10","1,379.10","1,357.20","1,360.25","1,364.61","1,696.40","1,002.00","7,46,607","1,01,88,27,379.70","24,233"
02-Aug-2022,EQ,"1,377.00","1,403.35","1,363.15","1,374.85","1,377.70","1,379.10","1,388.16","1,696.40","1,002.00","9,72,376","1,34,98,14,969.00","38,580"
01-Aug-2022,EQ,"1,380.00","1,398.00","1,361.10","1,379.75","1,375.75","1,374.85","1,377.22","1,696.40","1,002.00","9,41,805","1,29,70,70,603.15","43,537"
29-Jul-2022,EQ,"1,480.00","1,480.00","1,370.50","1,460.95","1,382.00","1,379.75","1,397.44","1,696.40","1,002.00","18,59,314","2,59,82,76,243.05","75,361"
28-Jul-2022,EQ,"1,478.00","1,506.20","1,443.00","1,450.80","1,461.00","1,460.95","1,463.80","1,696.40","1,002.00","17,11,547","2,50,53,57,472.75","56,044"
27-Jul-2022,EQ,"1,461.00","1,474.00","1,435.00","1,478.35","1,451.00","1,450.80","1,454.07","1,696.40","1,002.00","13,40,539","1,94,92,40,695.65","47,654"
26-Jul-2022,EQ,"1,496.00","1,508.90","1,473.70","1,496.50","1,476.05","1,478.35","1,492.65","1,696.40","1,002.00","8,20,528","1,22,47,62,634.95","25,814"
25-Jul-2022,EQ,"1,473.00","1,509.00","1,473.00","1,496.10","1,493.00","1,496.50","1,494.49","1,696.40","1,002.00","9,44,333","1,41,12,97,624.00","32,953"
22-Jul-2022,EQ,"1,467.00","1,499.90","1,456.50","1,461.90","1,493.00","1,496.10","1,480.05","1,696.40","1,002.00","9,62,083","1,42,39,31,504.60","37,440"
21-Jul-2022,EQ,"1,403.00","1,468.45","1,395.40","1,408.05","1,459.00","1,461.90","1,444.18","1,696.40","1,002.00","9,71,061","1,40,23,86,952.20","36,664"
20-Jul-2022,EQ,"1,410.00","1,431.25","1,401.55","1,391.55","1,407.20","1,408.05","1,417.22","1,696.40","1,002.00","9,25,985","1,31,23,23,558.25","30,848"
19-Jul-2022,EQ,"1,382.20","1,399.00","1,357.35","1,397.10","1,386.90","1,391.55","1,385.34","1,696.40","1,002.00","9,98,630","1,38,34,44,726.25","45,474"
18-Jul-2022,EQ,"1,332.00","1,418.95","1,323.00","1,314.65","1,405.60","1,397.10","1,365.12","1,696.40","1,002.00","10,84,069","1,47,98,80,538.85","38,737"
15-Jul-2022,EQ,"1,300.00","1,318.00","1,275.90","1,294.95","1,312.80","1,314.65","1,300.55","1,696.40","1,002.00","5,40,609","70,30,88,302.00","26,999"
14-Jul-2022,EQ,"1,274.00","1,299.45","1,270.05","1,268.90","1,297.00","1,294.95","1,287.17","1,696.40","1,002.00","6,40,653","82,46,26,253.55","31,968"
13-Jul-2022,EQ,"1,244.10","1,274.90","1,240.35","1,236.30","1,264.70","1,268.90","1,265.29","1,696.40","1,002.00","6,30,265","79,74,66,545.55","29,803"
12-Jul-2022,EQ,"1,249.00","1,257.50","1,233.70","1,256.15","1,240.00","1,236.30","1,244.83","1,696.40","1,002.00","6,88,491","85,70,55,484.75","50,339"
11-Jul-2022,EQ,"1,275.65","1,280.00","1,240.10","1,280.45","1,255.20","1,256.15","1,255.91","1,696.40","1,002.00","7,38,308","92,72,48,606.60","30,851"
08-Jul-2022,EQ,"1,319.80","1,323.55","1,271.00","1,308.25","1,275.00","1,280.45","1,290.03","1,696.40","1,002.00","7,30,563","94,24,48,275.05","28,608"
07-Jul-2022,EQ,"1,280.00","1,321.55","1,258.00","1,284.05","1,310.00","1,308.25","1,280.31","1,696.40","1,002.00","9,89,188","1,26,64,65,223.15","35,840"
06-Jul-2022,EQ,"1,273.15","1,296.30","1,270.10","1,277.40","1,280.00","1,284.05","1,285.17","1,696.40","1,002.00","6,31,562","81,16,62,266.15","23,430"
05-Jul-2022,EQ,"1,268.85","1,310.45","1,261.05","1,264.85","1,273.00","1,277.40","1,281.79","1,696.40","1,002.00","12,54,445","1,60,79,31,807.10","43,516"
04-Jul-2022,EQ,"1,251.00","1,289.10","1,250.00","1,265.70","1,259.30","1,264.85","1,271.21","1,696.40","1,002.00","4,01,723","51,06,72,394.05","15,660"
01-Jul-2022,EQ,"1,266.20","1,274.80","1,238.50","1,281.35","1,264.00","1,265.70","1,258.31","1,696.40","1,002.00","10,71,657","1,34,84,78,450.90","37,866"
30-Jun-2022,EQ,"1,235.00","1,297.20","1,229.15","1,224.10","1,269.00","1,281.35","1,261.42","1,696.40","1,002.00","19,91,230","2,51,17,85,287.80","54,842"
29-Jun-2022,EQ,"1,240.00","1,259.80","1,218.00","1,251.05","1,218.00","1,224.10","1,229.50","1,696.40","1,002.00","5,45,482","67,06,68,077.85","21,553"
28-Jun-2022,EQ,"1,243.00","1,263.45","1,239.30","1,252.45","1,248.80","1,251.05","1,253.36","1,696.40","1,002.00","7,05,427","88,41,50,510.95","26,574"
27-Jun-2022,EQ,"1,269.00","1,269.00","1,245.40","1,245.30","1,252.00","1,252.45","1,256.68","1,696.40","1,002.00","8,25,457","1,03,73,37,178.10","29,688"
