Date ,series ,OPEN ,HIGH ,LOW ,PREV. CLOSE ,ltp ,close ,vwap ,52W H ,52W L ,VOLUME ,VALUE ,No of trades 
14-Sep-2023,EQ,"8,666.00","8,700.00","8,603.00","8,636.35","8,688.00","8,687.95","8,654.32","8,700.00","6,005.00","3,11,971","2,69,98,97,106.90","58,307"
13-Sep-2023,EQ,"8,590.00","8,685.00","8,525.50","8,571.65","8,620.00","8,636.35","8,615.57","8,685.00","6,005.00","3,21,018","2,76,57,53,550.35","38,835"
12-Sep-2023,EQ,"8,519.95","8,609.85","8,395.00","8,461.70","8,583.00","8,571.65","8,544.41","8,609.85","6,005.00","3,35,823","2,86,94,10,383.10","53,348"
11-Sep-2023,EQ,"8,450.95","8,498.65","8,426.15","8,430.55","8,469.00","8,461.70","8,455.76","8,600.00","6,005.00","1,31,688","1,11,35,22,374.95","23,221"
08-Sep-2023,EQ,"8,535.00","8,550.00","8,400.00","8,495.15","8,430.00","8,430.55","8,473.50","8,600.00","6,005.00","1,25,962","1,06,73,38,439.90","16,629"
07-Sep-2023,EQ,"8,537.40","8,545.00","8,430.00","8,537.40","8,482.50","8,495.15","8,479.09","8,600.00","6,005.00","2,03,477","1,72,52,99,766.10","34,231"
06-Sep-2023,EQ,"8,484.85","8,556.80","8,444.10","8,454.85","8,550.00","8,537.40","8,503.10","8,600.00","6,005.00","3,27,847","2,78,77,15,251.30","44,875"
05-Sep-2023,EQ,"8,582.00","8,600.00","8,448.20","8,582.55","8,454.95","8,454.85","8,490.61","8,600.00","6,005.00","2,10,587","1,78,80,13,087.80","25,185"
04-Sep-2023,EQ,"8,284.95","8,594.00","8,282.55","8,262.40","8,590.00","8,582.55","8,516.07","8,594.00","6,005.00","6,20,108","5,28,08,83,917.75","56,176"
01-Sep-2023,EQ,"8,300.00","8,345.00","8,249.00","8,297.45","8,269.90","8,262.40","8,282.00","8,499.00","6,005.00","2,15,635","1,78,58,90,094.40","29,413"
31-Aug-2023,EQ,"8,288.80","8,360.00","8,226.00","8,265.95","8,311.90","8,297.45","8,294.45","8,499.00","6,005.00","4,82,614","4,00,30,18,675.25","49,991"
30-Aug-2023,EQ,"8,230.00","8,314.80","8,200.05","8,199.70","8,255.25","8,265.95","8,283.76","8,499.00","6,005.00","2,23,225","1,84,91,42,026.65","28,065"
29-Aug-2023,EQ,"8,159.90","8,218.00","8,125.15","8,117.65","8,200.00","8,199.70","8,182.07","8,499.00","6,005.00","2,30,713","1,88,77,08,856.15","29,176"
28-Aug-2023,EQ,"8,134.80","8,150.40","8,048.45","8,071.45","8,125.00","8,117.65","8,108.98","8,499.00","6,005.00","3,27,780","2,65,79,61,845.60","29,341"
25-Aug-2023,EQ,"8,179.00","8,190.00","8,061.00","8,211.40","8,092.00","8,071.45","8,100.05","8,499.00","6,005.00","1,91,154","1,54,83,56,100.40","30,520"
24-Aug-2023,EQ,"8,211.00","8,324.00","8,164.00","8,161.90","8,198.00","8,211.40","8,246.52","8,499.00","6,005.00","2,73,837","2,25,82,02,779.35","39,072"
23-Aug-2023,EQ,"8,209.90","8,234.90","8,147.00","8,203.50","8,165.00","8,161.90","8,178.68","8,499.00","6,005.00","2,08,545","1,70,56,23,111.60","21,573"
22-Aug-2023,EQ,"8,222.05","8,267.95","8,192.05","8,219.30","8,198.30","8,203.50","8,227.92","8,499.00","6,005.00","1,93,112","1,58,89,10,875.35","28,469"
21-Aug-2023,EQ,"8,214.40","8,278.95","8,205.50","8,214.85","8,209.00","8,219.30","8,238.40","8,499.00","6,005.00","2,16,794","1,78,60,35,705.60","31,740"
18-Aug-2023,EQ,"8,200.00","8,246.40","8,165.80","8,207.35","8,198.00","8,214.85","8,207.18","8,499.00","6,005.00","2,65,260","2,17,70,37,565.00","40,871"
17-Aug-2023,EQ,"8,225.10","8,233.10","8,150.05","8,251.90","8,207.00","8,207.35","8,193.29","8,499.00","6,005.00","2,48,724","2,03,78,68,406.50","37,902"
16-Aug-2023,EQ,"8,004.95","8,265.00","7,987.65","8,054.30","8,245.00","8,251.90","8,151.28","8,499.00","6,005.00","2,82,782","2,30,50,35,274.65","37,949"
14-Aug-2023,EQ,"8,129.80","8,142.55","8,019.05","8,132.95","8,024.95","8,054.30","8,081.19","8,499.00","6,005.00","5,44,313","4,39,86,97,481.30","46,005"
11-Aug-2023,EQ,"8,125.00","8,155.00","8,044.75","8,102.20","8,128.10","8,132.95","8,096.03","8,499.00","6,005.00","2,93,096","2,37,29,13,764.55","32,556"
10-Aug-2023,EQ,"8,134.00","8,205.00","8,076.00","8,111.25","8,092.00","8,102.20","8,119.91","8,499.00","6,005.00","2,96,178","2,40,49,39,959.15","40,895"
09-Aug-2023,EQ,"8,160.00","8,173.95","8,086.00","8,156.85","8,138.90","8,111.25","8,107.99","8,499.00","6,005.00","2,22,338","1,80,27,13,378.50","22,649"
08-Aug-2023,EQ,"8,175.45","8,229.95","8,137.00","8,175.45","8,160.00","8,156.85","8,169.26","8,499.00","6,005.00","1,66,007","1,35,61,54,959.50","27,884"
07-Aug-2023,EQ,"8,188.30","8,250.00","8,160.00","8,158.15","8,170.00","8,175.45","8,185.42","8,499.00","6,005.00","1,95,297","1,59,85,88,606.15","22,866"
04-Aug-2023,EQ,"8,178.00","8,231.85","8,148.75","8,136.15","8,149.00","8,158.15","8,188.60","8,499.00","6,005.00","2,48,048","2,03,11,64,808.60","23,767"
03-Aug-2023,EQ,"8,285.10","8,285.10","8,080.00","8,287.70","8,144.00","8,136.15","8,148.15","8,499.00","6,005.00","3,90,602","3,18,26,82,172.45","56,624"
02-Aug-2023,EQ,"8,268.00","8,315.00","8,213.40","8,281.80","8,280.30","8,287.70","8,262.55","8,499.00","6,005.00","1,34,414","1,11,06,02,065.45","26,481"
01-Aug-2023,EQ,"8,347.00","8,368.00","8,270.60","8,318.15","8,277.00","8,281.80","8,305.26","8,499.00","6,005.00","2,17,562","1,80,69,08,024.50","32,675"
31-Jul-2023,EQ,"8,329.00","8,410.00","8,301.55","8,306.75","8,307.00","8,318.15","8,341.23","8,499.00","6,005.00","2,40,038","2,00,22,11,939.05","34,403"
28-Jul-2023,EQ,"8,295.00","8,341.65","8,225.00","8,288.25","8,300.00","8,306.75","8,290.73","8,499.00","6,005.00","2,04,996","1,69,95,66,978.90","27,943"
27-Jul-2023,EQ,"8,352.00","8,390.80","8,255.00","8,352.35","8,300.25","8,288.25","8,306.14","8,499.00","6,005.00","2,16,816","1,80,09,03,214.65","35,492"
26-Jul-2023,EQ,"8,415.90","8,458.60","8,340.00","8,393.30","8,350.00","8,352.35","8,384.26","8,499.00","6,005.00","1,91,345","1,60,42,85,911.15","26,838"
25-Jul-2023,EQ,"8,244.70","8,415.00","8,244.70","8,219.85","8,400.50","8,393.30","8,380.63","8,499.00","6,005.00","5,83,167","4,88,73,07,983.90","73,466"
24-Jul-2023,EQ,"8,200.00","8,244.15","8,088.40","8,119.20","8,234.00","8,219.85","8,185.87","8,499.00","6,005.00","4,82,809","3,95,22,10,067.30","40,112"
21-Jul-2023,EQ,"8,244.00","8,313.50","8,072.00","8,224.15","8,123.00","8,119.20","8,169.65","8,499.00","5,811.40","6,56,733","5,36,52,81,277.25","74,154"
20-Jul-2023,EQ,"8,349.95","8,349.95","8,165.00","8,329.20","8,225.00","8,224.15","8,216.93","8,499.00","5,811.40","3,07,197","2,52,42,17,223.65","50,204"
19-Jul-2023,EQ,"8,166.00","8,356.85","8,163.75","8,176.00","8,344.00","8,329.20","8,275.69","8,499.00","5,811.40","1,50,429","1,24,49,04,372.15","25,763"
18-Jul-2023,EQ,"8,225.00","8,251.00","8,157.00","8,251.00","8,170.00","8,176.00","8,178.73","8,499.00","5,811.40","2,80,527","2,29,43,53,411.40","27,313"
17-Jul-2023,EQ,"8,207.00","8,260.00","8,189.95","8,182.55","8,248.90","8,251.00","8,219.34","8,499.00","5,811.40","2,02,735","1,66,63,47,436.75","29,919"
14-Jul-2023,EQ,"8,299.00","8,299.00","8,148.00","8,234.00","8,180.00","8,182.55","8,184.65","8,499.00","5,682.25","2,49,245","2,03,99,82,679.60","43,409"
13-Jul-2023,EQ,"8,268.00","8,350.00","8,206.50","8,220.50","8,275.00","8,234.00","8,281.77","8,499.00","5,682.25","2,72,841","2,25,96,07,350.85","37,508"
12-Jul-2023,EQ,"8,364.00","8,373.35","8,152.50","8,325.90","8,215.00","8,220.50","8,202.90","8,499.00","5,682.25","5,08,967","4,17,50,04,387.70","61,411"
11-Jul-2023,EQ,"8,395.30","8,443.30","8,305.05","8,351.35","8,340.00","8,325.90","8,347.40","8,499.00","5,682.25","3,00,378","2,50,73,73,967.40","46,803"
10-Jul-2023,EQ,"8,350.00","8,434.45","8,336.00","8,336.45","8,350.00","8,351.35","8,366.67","8,499.00","5,682.25","1,73,234","1,44,93,91,635.40","28,615"
07-Jul-2023,EQ,"8,417.95","8,447.40","8,325.60","8,410.20","8,338.00","8,336.45","8,359.32","8,499.00","5,632.10","3,54,695","2,96,50,08,249.25","44,487"
06-Jul-2023,EQ,"8,415.00","8,479.95","8,380.00","8,377.20","8,403.80","8,410.20","8,433.79","8,499.00","5,632.10","2,75,687","2,32,50,85,128.70","38,667"
05-Jul-2023,EQ,"8,429.95","8,452.00","8,342.75","8,411.70","8,389.90","8,377.20","8,396.39","8,499.00","5,632.10","1,95,350","1,64,02,34,201.30","32,522"
04-Jul-2023,EQ,"8,498.00","8,498.00","8,384.00","8,463.80","8,429.15","8,411.70","8,436.02","8,499.00","5,632.10","2,06,677","1,74,35,31,057.90","32,190"
03-Jul-2023,EQ,"8,383.00","8,499.00","8,363.30","8,294.75","8,435.05","8,463.80","8,445.79","8,499.00","5,632.10","3,73,703","3,15,62,18,915.55","55,843"
30-Jun-2023,EQ,"8,300.00","8,319.00","8,236.70","8,260.65","8,289.00","8,294.75","8,281.68","8,432.15","5,480.00","2,25,746","1,86,95,57,003.95","51,465"
28-Jun-2023,EQ,"8,201.10","8,318.80","8,182.00","8,208.50","8,300.00","8,260.65","8,241.38","8,432.15","5,480.00","2,82,115","2,32,50,17,402.45","51,155"
27-Jun-2023,EQ,"8,184.95","8,229.10","8,168.65","8,167.10","8,229.00","8,208.50","8,200.90","8,432.15","5,480.00","2,36,562","1,94,00,20,637.95","35,046"
27-Jun-2023,EQ,"8,184.95","8,229.10","8,168.65","8,167.10","8,229.00","8,208.50","8,200.90","8,432.15","5,480.00","2,36,562","1,94,00,20,637.95","35,046"
26-Jun-2023,EQ,"8,060.00","8,270.00","8,060.00","8,080.20","8,154.00","8,167.10","8,138.99","8,432.15","5,480.00","2,41,856","1,96,84,63,825.60","24,990"
23-Jun-2023,EQ,"8,163.20","8,165.05","8,060.00","8,162.75","8,068.60","8,080.20","8,103.07","8,432.15","5,161.80","1,98,255","1,60,64,75,108.65","25,289"
22-Jun-2023,EQ,"8,277.00","8,279.00","8,145.70","8,241.55","8,148.30","8,162.75","8,197.70","8,432.15","5,161.80","2,26,654","1,85,80,42,016.95","28,496"
21-Jun-2023,EQ,"8,252.40","8,352.65","8,227.00","8,243.45","8,243.05","8,241.55","8,268.98","8,432.15","5,161.80","3,73,929","3,09,20,11,467.80","49,739"
20-Jun-2023,EQ,"8,268.00","8,291.40","8,171.30","8,268.60","8,230.60","8,243.45","8,207.94","8,432.15","5,161.80","3,43,189","2,81,68,75,135.80","31,484"
19-Jun-2023,EQ,"8,358.00","8,415.60","8,252.90","8,333.25","8,260.00","8,268.60","8,315.28","8,432.15","5,161.80","1,87,488","1,55,90,14,959.90","23,541"
16-Jun-2023,EQ,"8,364.95","8,432.15","8,305.85","8,333.20","8,328.00","8,333.25","8,347.22","8,432.15","5,157.05","3,56,982","2,97,98,08,738.55","45,896"
15-Jun-2023,EQ,"8,380.00","8,428.00","8,309.00","8,358.30","8,331.10","8,333.20","8,370.41","8,428.00","5,157.05","4,06,197","3,40,00,34,548.40","46,924"
14-Jun-2023,EQ,"8,308.95","8,366.95","8,276.75","8,276.30","8,362.35","8,358.30","8,324.33","8,366.95","5,157.05","2,89,643","2,41,10,83,670.70","46,957"
13-Jun-2023,EQ,"8,212.50","8,318.30","8,211.75","8,198.60","8,280.00","8,276.30","8,271.02","8,318.30","5,157.05","2,49,199","2,06,11,29,674.40","33,629"
12-Jun-2023,EQ,"8,160.50","8,205.00","8,102.35","8,153.25","8,185.20","8,198.60","8,173.58","8,217.70","5,157.05","1,95,134","1,59,49,43,003.30","39,762"
09-Jun-2023,EQ,"8,158.00","8,217.70","8,108.20","8,100.15","8,170.00","8,153.25","8,159.11","8,217.70","5,157.05","3,25,814","2,65,83,51,125.55","38,780"
08-Jun-2023,EQ,"8,170.00","8,213.95","8,086.00","8,157.60","8,104.00","8,100.15","8,143.47","8,213.95","5,157.05","3,49,085","2,84,27,63,054.55","40,115"
07-Jun-2023,EQ,"8,135.10","8,171.90","8,082.55","8,109.55","8,152.40","8,157.60","8,131.37","8,171.90","5,157.05","2,98,650","2,42,84,34,239.30","36,848"
06-Jun-2023,EQ,"7,888.00","8,120.00","7,888.00","7,882.00","8,115.00","8,109.55","8,047.21","8,120.00","5,157.05","6,35,244","5,11,19,38,769.15","73,615"
05-Jun-2023,EQ,"7,897.00","7,925.00","7,865.00","7,850.65","7,865.50","7,882.00","7,889.65","7,970.00","5,157.05","1,86,015","1,46,75,93,338.35","24,602"
02-Jun-2023,EQ,"7,861.00","7,947.45","7,826.45","7,842.80","7,841.00","7,850.65","7,882.71","7,970.00","5,157.05","2,48,325","1,95,74,75,195.90","24,294"
01-Jun-2023,EQ,"7,871.00","7,898.80","7,809.80","7,870.05","7,840.00","7,842.80","7,857.59","7,970.00","5,157.05","1,84,642","1,45,08,41,751.65","29,538"
31-May-2023,EQ,"7,895.00","7,927.45","7,779.85","7,901.95","7,822.00","7,870.05","7,864.59","7,970.00","5,157.05","11,37,662","8,94,72,44,264.85","56,111"
30-May-2023,EQ,"7,865.00","7,970.00","7,840.60","7,840.55","7,895.00","7,901.95","7,922.88","7,970.00","5,157.05","4,14,785","3,28,62,90,934.45","43,969"
29-May-2023,EQ,"7,750.00","7,857.70","7,735.00","7,721.85","7,849.00","7,840.55","7,815.02","7,920.00","5,157.05","2,10,769","1,64,71,63,414.35","27,040"
26-May-2023,EQ,"7,670.00","7,750.00","7,633.90","7,621.75","7,717.00","7,721.85","7,712.28","7,920.00","5,157.05","2,52,078","1,94,40,96,652.65","35,669"
25-May-2023,EQ,"7,644.30","7,668.10","7,594.30","7,653.80","7,627.70","7,621.75","7,621.66","7,920.00","5,157.05","2,57,361","1,96,15,17,562.40","27,490"
24-May-2023,EQ,"7,650.00","7,683.95","7,590.05","7,654.25","7,650.00","7,653.80","7,654.24","7,920.00","5,157.05","1,60,565","1,22,90,02,972.65","30,738"
23-May-2023,EQ,"7,675.00","7,752.40","7,625.30","7,715.65","7,648.00","7,654.25","7,689.89","7,920.00","5,157.05","1,49,291","1,14,80,31,407.60","23,767"
22-May-2023,EQ,"7,655.00","7,738.00","7,650.00","7,681.30","7,684.75","7,715.65","7,703.00","7,920.00","5,157.05","1,39,603","1,07,53,62,456.45","26,053"
19-May-2023,EQ,"7,637.00","7,689.15","7,585.10","7,604.15","7,680.00","7,681.30","7,645.80","7,920.00","5,157.05","1,38,709","1,06,05,41,685.55","20,107"
18-May-2023,EQ,"7,744.80","7,767.85","7,586.50","7,700.45","7,610.00","7,604.15","7,652.41","7,920.00","5,157.05","1,57,714","1,20,68,92,764.00","23,337"
17-May-2023,EQ,"7,717.00","7,759.95","7,653.00","7,698.70","7,715.95","7,700.45","7,701.69","7,920.00","5,157.05","2,05,629","1,58,36,91,255.35","41,528"
16-May-2023,EQ,"7,770.00","7,805.35","7,685.00","7,760.95","7,697.25","7,698.70","7,750.02","7,920.00","5,157.05","2,50,490","1,94,13,01,758.65","29,893"
15-May-2023,EQ,"7,728.90","7,775.00","7,716.50","7,702.95","7,744.25","7,760.95","7,755.14","7,920.00","5,157.05","1,83,594","1,42,37,96,900.00","40,466"
12-May-2023,EQ,"7,839.95","7,920.00","7,691.80","7,835.45","7,721.00","7,702.95","7,753.52","7,920.00","5,157.05","2,46,799","1,91,35,61,358.15","39,785"
11-May-2023,EQ,"7,790.00","7,855.80","7,750.10","7,743.20","7,827.00","7,835.45","7,817.63","7,855.80","5,157.05","3,20,219","2,50,33,52,973.85","55,545"
10-May-2023,EQ,"7,760.00","7,775.00","7,722.00","7,716.25","7,742.00","7,743.20","7,746.28","7,824.00","5,157.05","2,34,884","1,81,94,77,082.40","44,639"
09-May-2023,EQ,"7,758.95","7,823.00","7,687.50","7,735.45","7,709.00","7,716.25","7,761.76","7,824.00","5,157.05","2,89,797","2,24,93,34,799.20","37,355"
08-May-2023,EQ,"7,630.00","7,754.00","7,620.00","7,628.80","7,733.00","7,735.45","7,712.23","7,824.00","5,157.05","2,95,156","2,27,63,10,916.05","41,741"
05-May-2023,EQ,"7,520.00","7,668.90","7,505.50","7,502.25","7,626.00","7,628.80","7,602.15","7,824.00","5,157.05","3,19,654","2,43,00,56,256.80","39,015"
04-May-2023,EQ,"7,514.70","7,529.00","7,485.05","7,507.20","7,505.00","7,502.25","7,501.85","7,824.00","5,157.05","2,32,203","1,74,19,50,990.50","26,276"
03-May-2023,EQ,"7,524.00","7,542.00","7,434.45","7,456.60","7,510.00","7,507.20","7,502.13","7,824.00","5,157.05","3,84,431","2,88,40,52,841.60","33,647"
02-May-2023,EQ,"7,545.50","7,582.00","7,440.00","7,556.20","7,458.00","7,456.60","7,477.49","7,824.00","5,157.05","5,44,731","4,07,32,18,656.30","59,163"
28-Apr-2023,EQ,"7,512.00","7,579.00","7,490.00","7,500.90","7,540.00","7,556.20","7,539.07","7,824.00","5,157.05","4,57,487","3,44,90,25,739.90","50,511"
27-Apr-2023,EQ,"7,459.00","7,508.00","7,436.90","7,456.90","7,505.00","7,500.90","7,481.48","7,824.00","5,157.05","2,05,177","1,53,50,26,735.50","26,112"
26-Apr-2023,EQ,"7,464.00","7,480.00","7,300.00","7,439.20","7,442.00","7,456.90","7,443.76","7,824.00","5,157.05","2,30,254","1,71,39,55,549.25","29,755"
25-Apr-2023,EQ,"7,455.90","7,507.45","7,425.30","7,440.55","7,438.00","7,439.20","7,461.59","7,824.00","5,157.05","2,85,446","2,12,98,82,013.65","28,308"
24-Apr-2023,EQ,"7,350.00","7,458.00","7,308.55","7,358.50","7,451.15","7,440.55","7,375.66","7,824.00","5,157.05","5,13,771","3,78,94,00,802.95","40,387"
21-Apr-2023,EQ,"7,500.05","7,517.45","7,339.25","7,475.80","7,355.95","7,358.50","7,374.04","7,824.00","5,157.05","3,88,408","2,86,41,37,084.05","45,693"
20-Apr-2023,EQ,"7,572.60","7,600.00","7,445.60","7,515.90","7,470.00","7,475.80","7,493.34","7,824.00","5,157.05","2,63,429","1,97,39,63,524.70","40,407"
19-Apr-2023,EQ,"7,605.00","7,634.00","7,478.50","7,595.30","7,516.00","7,515.90","7,533.89","7,824.00","5,157.05","3,41,302","2,57,13,32,159.60","40,444"
18-Apr-2023,EQ,"7,779.00","7,779.00","7,570.00","7,742.45","7,595.00","7,595.30","7,671.28","7,824.00","5,157.05","4,37,232","3,35,41,28,148.90","42,265"
17-Apr-2023,EQ,"7,655.25","7,824.00","7,645.05","7,655.25","7,748.00","7,742.45","7,764.99","7,824.00","5,157.05","4,88,286","3,79,15,38,029.65","47,998"
13-Apr-2023,EQ,"7,705.05","7,749.00","7,628.45","7,682.85","7,662.00","7,655.25","7,664.60","7,794.00","5,157.05","2,92,568","2,24,24,15,499.60","33,434"
12-Apr-2023,EQ,"7,750.00","7,794.00","7,675.00","7,741.45","7,680.00","7,682.85","7,717.33","7,794.00","5,157.05","2,64,416","2,04,05,85,545.75","41,216"
11-Apr-2023,EQ,"7,715.00","7,793.95","7,715.00","7,696.25","7,740.05","7,741.45","7,748.05","7,793.95","5,157.05","3,54,799","2,74,89,99,774.65","58,837"
10-Apr-2023,EQ,"7,701.85","7,772.00","7,668.00","7,701.85","7,700.00","7,696.25","7,720.42","7,772.00","5,157.05","2,26,983","1,75,24,05,137.80","39,225"
06-Apr-2023,EQ,"7,690.00","7,730.00","7,668.85","7,691.95","7,700.00","7,701.85","7,706.02","7,737.00","5,157.05","2,27,682","1,75,45,21,207.30","30,098"
05-Apr-2023,EQ,"7,575.00","7,699.65","7,575.00","7,640.50","7,699.65","7,691.95","7,662.04","7,737.00","5,157.05","2,33,489","1,78,90,02,699.05","37,989"
03-Apr-2023,EQ,"7,670.90","7,737.00","7,580.10","7,622.15","7,643.00","7,640.50","7,651.70","7,737.00","5,157.05","3,60,584","2,75,90,80,518.75","61,388"
31-Mar-2023,EQ,"7,575.10","7,644.30","7,547.05","7,570.75","7,606.35","7,622.15","7,605.44","7,644.30","5,157.05","3,78,456","2,87,83,25,376.30","70,942"
29-Mar-2023,EQ,"7,419.80","7,600.00","7,400.00","7,403.10","7,548.70","7,570.75","7,521.10","7,600.00","5,157.05","4,45,346","3,34,94,93,503.95","63,998"
28-Mar-2023,EQ,"7,484.00","7,511.90","7,368.35","7,450.20","7,397.30","7,403.10","7,425.42","7,511.90","5,157.05","2,49,783","1,85,47,42,662.10","32,617"
27-Mar-2023,EQ,"7,407.00","7,483.45","7,392.45","7,405.65","7,450.00","7,450.20","7,450.76","7,492.00","5,157.05","2,51,626","1,87,48,03,737.25","32,745"
24-Mar-2023,EQ,"7,404.00","7,431.20","7,327.55","7,407.95","7,380.05","7,405.65","7,381.14","7,492.00","5,157.05","2,28,994","1,69,02,36,340.90","33,884"
23-Mar-2023,EQ,"7,371.00","7,465.00","7,358.45","7,396.65","7,404.00","7,407.95","7,421.21","7,492.00","5,157.05","2,32,908","1,72,84,59,915.90","39,923"
22-Mar-2023,EQ,"7,360.00","7,449.10","7,353.00","7,352.75","7,396.00","7,396.65","7,400.68","7,492.00","5,157.05","3,81,601","2,82,41,08,775.65","60,843"
21-Mar-2023,EQ,"7,243.00","7,360.00","7,237.10","7,243.20","7,350.60","7,352.75","7,317.65","7,492.00","5,157.05","3,50,524","2,56,50,13,696.75","36,676"
20-Mar-2023,EQ,"7,275.00","7,284.40","7,098.00","7,289.95","7,235.80","7,243.20","7,193.77","7,492.00","5,157.05","5,20,041","3,74,10,55,718.30","50,508"
17-Mar-2023,EQ,"7,159.15","7,308.90","7,159.15","7,104.60","7,295.00","7,289.95","7,250.14","7,492.00","5,157.05","3,83,505","2,78,04,64,230.20","46,476"
16-Mar-2023,EQ,"7,135.60","7,149.80","7,076.05","7,100.75","7,140.00","7,104.60","7,110.22","7,492.00","5,157.05","4,59,814","3,26,93,78,723.35","61,036"
15-Mar-2023,EQ,"7,126.00","7,188.00","7,082.20","7,063.95","7,130.00","7,100.75","7,131.60","7,492.00","5,157.05","2,65,536","1,89,36,97,784.95","45,480"
14-Mar-2023,EQ,"7,080.00","7,115.00","6,991.00","7,075.60","7,070.00","7,063.95","7,061.59","7,492.00","5,157.05","2,10,976","1,48,98,26,823.15","30,890"
13-Mar-2023,EQ,"7,225.00","7,258.00","7,054.80","7,226.40","7,090.75","7,075.60","7,134.89","7,492.00","5,157.05","1,76,576","1,25,98,50,360.90","25,951"
10-Mar-2023,EQ,"7,200.00","7,242.95","7,136.40","7,242.95","7,221.40","7,226.40","7,200.81","7,492.00","5,157.05","1,54,319","1,11,12,21,700.90","25,341"
09-Mar-2023,EQ,"7,267.00","7,301.25","7,207.10","7,267.25","7,245.00","7,242.95","7,249.42","7,492.00","5,157.05","1,58,808","1,15,12,66,432.90","21,676"
08-Mar-2023,EQ,"7,214.95","7,283.45","7,187.30","7,200.60","7,270.00","7,267.25","7,232.89","7,492.00","5,157.05","2,37,790","1,71,99,09,091.15","30,699"
06-Mar-2023,EQ,"7,244.00","7,255.50","7,191.00","7,215.95","7,214.95","7,200.60","7,207.71","7,492.00","5,157.05","1,54,817","1,11,58,75,891.75","22,141"
03-Mar-2023,EQ,"7,330.00","7,350.00","7,188.25","7,289.20","7,220.70","7,215.95","7,230.04","7,492.00","5,157.05","4,08,754","2,95,53,06,494.60","57,508"
02-Mar-2023,EQ,"7,274.15","7,330.00","7,252.85","7,274.15","7,288.90","7,289.20","7,295.73","7,492.00","5,157.05","1,80,178","1,31,45,29,444.10","29,472"
01-Mar-2023,EQ,"7,227.00","7,344.00","7,220.00","7,261.30","7,270.35","7,274.15","7,283.69","7,492.00","5,157.05","3,17,216","2,31,05,02,001.90","55,331"
28-Feb-2023,EQ,"7,182.05","7,283.95","7,162.20","7,186.65","7,259.00","7,261.30","7,230.85","7,492.00","5,157.05","4,29,256","3,10,38,85,444.05","47,093"
27-Feb-2023,EQ,"7,220.00","7,235.00","7,136.45","7,216.70","7,214.90","7,186.65","7,193.27","7,492.00","5,157.05","2,95,092","2,12,26,77,224.85","31,638"
24-Feb-2023,EQ,"7,212.85","7,241.80","7,165.90","7,176.95","7,224.00","7,216.70","7,204.69","7,492.00","5,157.05","2,06,602","1,48,85,02,563.20","19,930"
23-Feb-2023,EQ,"7,241.80","7,266.00","7,142.10","7,205.75","7,192.00","7,176.95","7,202.77","7,492.00","5,157.05","2,86,748","2,06,53,81,128.15","36,519"
22-Feb-2023,EQ,"7,327.00","7,331.85","7,192.00","7,340.55","7,222.70","7,205.75","7,241.77","7,492.00","5,157.05","4,02,548","2,91,51,58,455.00","43,639"
21-Feb-2023,EQ,"7,444.80","7,485.00","7,321.00","7,426.85","7,336.85","7,340.55","7,420.17","7,492.00","5,157.05","3,99,493","2,96,43,05,015.80","49,049"
20-Feb-2023,EQ,"7,301.00","7,492.00","7,301.00","7,297.85","7,416.05","7,426.85","7,398.49","7,492.00","5,157.05","7,13,498","5,27,88,05,591.85","63,717"
17-Feb-2023,EQ,"7,176.00","7,393.30","7,176.00","7,171.75","7,309.10","7,297.85","7,329.49","7,393.30","5,157.05","10,63,293","7,79,33,91,050.85","94,075"
16-Feb-2023,EQ,"7,187.65","7,193.80","7,108.00","7,151.85","7,159.55","7,171.75","7,148.18","7,389.00","5,157.05","2,64,069","1,88,76,13,356.05","31,269"
15-Feb-2023,EQ,"7,138.00","7,177.00","7,047.65","7,139.20","7,153.05","7,151.85","7,106.02","7,389.00","5,157.05","4,04,971","2,87,77,31,046.35","28,992"
14-Feb-2023,EQ,"7,215.15","7,229.90","7,125.55","7,179.25","7,131.00","7,139.20","7,180.91","7,389.00","5,157.05","3,28,419","2,35,83,48,695.80","25,218"
13-Feb-2023,EQ,"7,215.00","7,250.00","7,155.00","7,206.05","7,190.60","7,179.25","7,185.92","7,389.00","5,157.05","3,23,236","2,32,27,47,096.45","41,903"
10-Feb-2023,EQ,"7,175.00","7,226.90","7,147.05","7,179.75","7,209.80","7,206.05","7,181.57","7,548.95","5,157.05","4,07,822","2,92,88,03,292.90","37,170"
09-Feb-2023,EQ,"7,250.00","7,250.00","7,160.00","7,250.35","7,175.00","7,179.75","7,206.34","7,548.95","5,157.05","3,34,529","2,41,07,28,396.15","35,079"
08-Feb-2023,EQ,"7,114.00","7,293.75","7,114.00","7,071.80","7,245.00","7,250.35","7,238.44","7,548.95","5,157.05","5,59,696","4,05,13,24,012.20","62,890"
07-Feb-2023,EQ,"7,154.95","7,205.00","7,052.15","7,127.25","7,085.00","7,071.80","7,116.65","7,548.95","5,157.05","2,95,067","2,09,98,88,983.65","42,156"
06-Feb-2023,EQ,"7,156.30","7,207.75","7,112.80","7,189.20","7,135.00","7,127.25","7,143.25","7,548.95","5,157.05","3,14,446","2,24,61,66,955.05","48,297"
03-Feb-2023,EQ,"7,184.95","7,225.00","7,131.00","7,167.65","7,172.00","7,189.20","7,176.76","7,575.00","5,157.05","3,64,197","2,61,37,55,347.05","43,829"
