Date ,series ,OPEN ,HIGH ,LOW ,PREV. CLOSE ,ltp ,close ,vwap ,52W H ,52W L ,VOLUME ,VALUE ,No of trades 
18-Aug-2022,EQ,"1,306.00","1,333.00","1,303.35","1,305.35","1,323.00","1,324.20","1,325.37","1,333.00","1,003.50","14,98,235","1,98,57,09,553.45","46,087"
17-Aug-2022,EQ,"1,305.00","1,321.00","1,292.45","1,309.60","1,305.00","1,305.35","1,306.03","1,321.00","1,003.50","12,09,377","1,57,94,82,458.50","54,459"
16-Aug-2022,EQ,"1,289.00","1,321.00","1,287.05","1,286.55","1,308.25","1,309.60","1,309.52","1,321.00","1,003.50","17,10,276","2,23,96,45,367.40","60,741"
12-Aug-2022,EQ,"1,255.50","1,289.85","1,252.50","1,261.50","1,286.00","1,286.55","1,281.52","1,317.25","1,003.50","15,72,048","2,01,46,10,849.35","55,532"
11-Aug-2022,EQ,"1,279.60","1,283.95","1,259.05","1,273.20","1,262.00","1,261.50","1,268.02","1,317.25","1,003.50","9,43,196","1,19,59,90,649.20","54,977"
10-Aug-2022,EQ,"1,270.00","1,294.30","1,269.05","1,269.90","1,270.00","1,273.20","1,279.24","1,317.25","1,003.50","11,87,710","1,51,93,62,604.80","71,614"
08-Aug-2022,EQ,"1,261.20","1,272.35","1,251.25","1,266.65","1,270.85","1,269.90","1,266.52","1,317.25","1,003.50","10,02,771","1,27,00,26,274.10","63,829"
05-Aug-2022,EQ,"1,285.20","1,287.85","1,260.95","1,278.80","1,268.30","1,266.65","1,274.11","1,317.25","1,003.50","9,22,856","1,17,58,17,883.15","41,670"
04-Aug-2022,EQ,"1,284.10","1,286.95","1,270.25","1,283.55","1,278.90","1,278.80","1,279.10","1,317.25","1,003.50","10,15,838","1,29,93,59,307.20","62,229"
03-Aug-2022,EQ,"1,283.00","1,287.55","1,258.60","1,285.20","1,283.45","1,283.55","1,274.19","1,317.25","1,003.50","14,09,000","1,79,53,30,060.20","83,761"
02-Aug-2022,EQ,"1,310.00","1,312.80","1,280.45","1,313.30","1,284.00","1,285.20","1,287.94","1,317.25","1,003.50","16,73,860","2,15,58,29,045.80","93,398"
01-Aug-2022,EQ,"1,300.00","1,317.25","1,287.40","1,294.40","1,309.00","1,313.30","1,303.94","1,317.25","1,003.50","29,73,441","3,87,71,92,924.15","1,12,406"
29-Jul-2022,EQ,"1,262.70","1,304.70","1,241.00","1,191.45","1,294.00","1,294.40","1,286.71","1,304.70","1,003.50","76,28,351","9,81,54,68,132.85","2,42,712"
28-Jul-2022,EQ,"1,155.00","1,195.00","1,147.50","1,149.35","1,192.75","1,191.45","1,176.03","1,293.25","1,003.50","10,43,318","1,22,69,71,188.35","41,632"
27-Jul-2022,EQ,"1,140.00","1,177.50","1,132.20","1,138.20","1,156.65","1,149.35","1,140.30","1,293.25","1,003.50","15,54,002","1,77,20,22,310.85","26,436"
26-Jul-2022,EQ,"1,142.00","1,150.10","1,135.00","1,144.95","1,137.40","1,138.20","1,142.26","1,293.25","1,003.50","6,87,125","78,48,77,212.55","19,924"
25-Jul-2022,EQ,"1,172.00","1,172.00","1,139.20","1,164.95","1,142.00","1,144.95","1,149.38","1,293.25","1,003.50","9,34,158","1,07,37,00,543.80","28,667"
22-Jul-2022,EQ,"1,169.55","1,176.20","1,158.40","1,168.55","1,164.00","1,164.95","1,166.58","1,293.25","1,003.50","7,53,148","87,86,10,143.30","27,926"
21-Jul-2022,EQ,"1,187.00","1,187.00","1,163.00","1,186.05","1,170.00","1,168.55","1,171.79","1,293.25","1,003.50","10,48,591","1,22,87,31,421.25","30,875"
20-Jul-2022,EQ,"1,175.00","1,199.00","1,163.50","1,169.95","1,179.90","1,186.05","1,187.47","1,293.25","1,003.50","16,08,377","1,90,98,96,484.10","60,793"
19-Jul-2022,EQ,"1,176.40","1,185.95","1,155.50","1,177.15","1,171.15","1,169.95","1,165.48","1,293.25","1,003.50","10,99,874","1,28,18,81,671.55","37,566"
18-Jul-2022,EQ,"1,165.45","1,186.85","1,157.30","1,155.45","1,186.00","1,177.15","1,171.30","1,293.25","1,003.50","10,44,459","1,22,33,76,964.60","41,862"
15-Jul-2022,EQ,"1,144.65","1,158.10","1,136.85","1,138.95","1,151.50","1,155.45","1,149.90","1,293.25","1,003.50","5,91,171","67,97,87,526.80","18,785"
14-Jul-2022,EQ,"1,143.10","1,146.90","1,130.05","1,139.85","1,137.45","1,138.95","1,139.29","1,293.25","1,003.50","7,28,701","83,02,01,722.25","35,268"
13-Jul-2022,EQ,"1,145.45","1,150.80","1,137.60","1,139.75","1,142.85","1,139.85","1,143.07","1,293.25","1,003.50","3,68,619","42,13,58,305.60","27,872"
12-Jul-2022,EQ,"1,143.00","1,147.00","1,134.10","1,147.40","1,137.35","1,139.75","1,140.79","1,293.25","1,003.50","3,31,672","37,83,69,210.00","21,088"
11-Jul-2022,EQ,"1,145.95","1,155.10","1,141.05","1,146.90","1,144.65","1,147.40","1,149.53","1,293.25","1,003.50","5,43,156","62,43,74,386.25","23,446"
08-Jul-2022,EQ,"1,135.80","1,149.40","1,127.55","1,124.60","1,147.00","1,146.90","1,139.57","1,293.25","1,002.10","11,35,110","1,29,35,33,898.50","42,630"
07-Jul-2022,EQ,"1,121.70","1,130.00","1,111.15","1,116.10","1,130.00","1,124.60","1,120.65","1,293.25","1,002.10","7,92,663","88,83,00,397.60","36,520"
06-Jul-2022,EQ,"1,114.20","1,125.00","1,111.00","1,111.00","1,116.15","1,116.10","1,117.78","1,293.25","1,002.10","6,02,752","67,37,43,714.25","34,169"
05-Jul-2022,EQ,"1,118.00","1,131.35","1,106.95","1,117.65","1,114.15","1,111.00","1,121.32","1,293.25","1,002.10","10,20,111","1,14,38,71,802.40","52,308"
04-Jul-2022,EQ,"1,105.00","1,122.00","1,095.10","1,099.85","1,113.60","1,117.65","1,112.20","1,293.25","1,002.10","14,36,248","1,59,73,90,868.35","50,442"
01-Jul-2022,EQ,"1,085.45","1,105.35","1,075.00","1,081.60","1,100.25","1,099.85","1,091.60","1,293.25",995.25,"6,96,341","76,01,22,433.70","33,953"
30-Jun-2022,EQ,"1,073.50","1,092.65","1,057.55","1,067.65","1,074.75","1,081.60","1,080.94","1,293.25",995.25,"15,69,542","1,69,65,76,952.20","83,194"
29-Jun-2022,EQ,"1,070.05","1,088.00","1,051.55","1,078.05","1,071.00","1,067.65","1,068.05","1,293.25",995.25,"12,24,658","1,30,79,94,812.20","58,912"
28-Jun-2022,EQ,"1,085.00","1,090.00","1,068.00","1,084.55","1,084.55","1,078.05","1,077.75","1,293.25",995.25,"5,72,706","61,72,31,854.40","28,697"
27-Jun-2022,EQ,"1,083.90","1,096.60","1,077.05","1,078.55","1,084.50","1,084.55","1,085.73","1,293.25",995.25,"7,93,805","86,18,61,847.25","34,267"
