Date ,series ,OPEN ,HIGH ,LOW ,PREV. CLOSE ,ltp ,close ,vwap ,52W H ,52W L ,VOLUME ,VALUE ,No of trades 
23-Aug-2022,EQ,"3,361.00","3,480.00","3,338.15","3,363.25","3,470.00","3,464.75","3,440.89","3,480.00","2,159.55","16,04,447","5,52,07,31,661.95","94,213"
22-Aug-2022,EQ,"3,401.00","3,415.05","3,330.10","3,424.10","3,361.35","3,363.25","3,364.25","3,460.00","2,159.55","9,28,071","3,12,22,64,693.85","48,323"
19-Aug-2022,EQ,"3,412.05","3,460.00","3,394.30","3,411.40","3,415.05","3,424.10","3,429.00","3,460.00","2,159.55","11,51,041","3,94,69,19,222.60","66,123"
18-Aug-2022,EQ,"3,400.00","3,438.00","3,374.70","3,397.60","3,401.00","3,411.40","3,404.34","3,438.00","2,159.55","5,91,901","2,01,50,34,780.20","35,466"
17-Aug-2022,EQ,"3,339.00","3,433.30","3,335.10","3,338.05","3,399.90","3,397.60","3,399.91","3,433.30","2,159.55","16,54,567","5,62,53,74,575.15","85,158"
16-Aug-2022,EQ,"3,218.00","3,342.00","3,211.00","3,210.15","3,337.00","3,338.05","3,307.81","3,342.00","2,159.55","17,00,743","5,62,57,27,261.15","98,407"
12-Aug-2022,EQ,"3,178.00","3,221.40","3,131.00","3,176.45","3,207.00","3,210.15","3,192.06","3,265.95","2,159.55","13,27,610","4,23,78,12,384.60","70,403"
11-Aug-2022,EQ,"3,256.00","3,265.95","3,139.20","3,154.55","3,177.00","3,176.45","3,201.90","3,265.95","2,159.55","21,87,872","7,00,53,51,219.65","1,19,819"
10-Aug-2022,EQ,"3,132.00","3,169.35","3,117.35","3,116.75","3,144.90","3,154.55","3,148.48","3,196.50","2,159.55","8,14,819","2,56,54,41,611.10","48,351"
08-Aug-2022,EQ,"3,090.00","3,145.10","3,072.15","3,089.60","3,119.80","3,116.75","3,108.41","3,196.50","2,159.55","5,95,708","1,85,17,05,815.20","37,809"
05-Aug-2022,EQ,"3,152.00","3,179.80","3,066.00","3,145.80","3,082.00","3,089.60","3,111.40","3,196.50","2,159.55","5,18,285","1,61,25,90,920.25","39,358"
04-Aug-2022,EQ,"3,151.00","3,196.50","3,101.00","3,138.20","3,128.10","3,145.80","3,145.90","3,196.50","2,159.55","9,28,111","2,91,97,42,658.95","65,429"
03-Aug-2022,EQ,"3,129.00","3,170.00","3,070.55","3,120.95","3,151.00","3,138.20","3,116.52","3,179.00","2,159.55","12,18,915","3,79,87,76,811.30","85,050"
02-Aug-2022,EQ,"3,055.00","3,148.00","2,913.05","3,088.40","3,114.00","3,120.95","3,039.49","3,179.00","2,159.55","18,43,785","5,60,41,64,346.50","1,09,567"
01-Aug-2022,EQ,"3,109.90","3,175.55","3,072.40","3,093.45","3,084.00","3,088.40","3,108.11","3,179.00","2,159.55","8,91,876","2,77,20,51,977.80","58,695"
29-Jul-2022,EQ,"3,083.00","3,145.00","3,066.40","3,054.00","3,079.25","3,093.45","3,102.38","3,179.00","2,159.55","5,70,564","1,77,01,05,564.00","39,741"
28-Jul-2022,EQ,"3,065.10","3,080.00","3,031.10","3,057.40","3,060.00","3,054.00","3,059.76","3,179.00","2,159.55","4,86,390","1,48,82,35,677.10","42,396"
27-Jul-2022,EQ,"3,023.30","3,063.05","3,013.50","3,023.30","3,056.60","3,057.40","3,045.66","3,179.00","2,159.55","5,27,215","1,60,57,17,948.70","33,251"
26-Jul-2022,EQ,"3,090.00","3,098.90","3,007.95","3,086.70","3,021.00","3,023.30","3,053.30","3,179.00","2,159.55","6,76,813","2,06,65,14,495.50","35,536"
25-Jul-2022,EQ,"3,140.00","3,153.90","3,068.10","3,147.60","3,078.10","3,086.70","3,095.09","3,179.00","2,159.55","6,23,585","1,93,00,48,810.75","38,746"
22-Jul-2022,EQ,"3,085.15","3,179.00","3,077.60","3,081.20","3,139.90","3,147.60","3,145.08","3,179.00","2,159.55","14,61,794","4,59,74,62,331.85","81,082"
21-Jul-2022,EQ,"3,053.00","3,092.10","3,031.00","3,045.00","3,087.00","3,081.20","3,062.21","3,111.00","2,159.55","4,69,152","1,43,66,41,718.45","36,881"
20-Jul-2022,EQ,"3,088.00","3,111.00","3,028.00","3,077.70","3,044.75","3,045.00","3,064.72","3,111.00","2,159.55","4,32,912","1,32,67,53,281.05","36,780"
19-Jul-2022,EQ,"3,020.00","3,089.00","3,015.00","3,036.50","3,062.00","3,077.70","3,068.89","3,089.00","2,159.55","7,28,004","2,23,41,63,356.05","45,076"
18-Jul-2022,EQ,"3,055.85","3,078.00","3,012.00","3,034.00","3,041.00","3,036.50","3,047.81","3,078.00","2,159.55","5,68,164","1,73,16,54,455.35","48,853"
15-Jul-2022,EQ,"2,969.40","3,045.30","2,945.70","2,955.10","3,021.00","3,034.00","3,002.25","3,053.05","2,159.55","5,36,541","1,61,08,31,997.05","38,363"
14-Jul-2022,EQ,"2,977.90","3,006.85","2,900.85","2,967.40","2,945.00","2,955.10","2,951.70","3,053.05","2,159.55","9,01,976","2,66,23,60,040.35","58,103"
13-Jul-2022,EQ,"2,955.50","2,994.95","2,942.00","2,954.05","2,956.85","2,967.40","2,967.94","3,053.05","2,159.55","7,68,270","2,28,01,77,462.45","47,118"
12-Jul-2022,EQ,"3,038.50","3,038.50","2,941.50","3,046.85","2,945.15","2,954.05","2,990.24","3,053.05","2,159.55","10,69,397","3,19,77,49,033.85","66,597"
11-Jul-2022,EQ,"2,929.00","3,053.05","2,907.90","2,931.60","3,049.00","3,046.85","3,006.26","3,053.05","2,159.55","13,46,337","4,04,74,44,222.70","67,505"
08-Jul-2022,EQ,"2,952.00","2,982.85","2,895.00","2,944.20","2,915.00","2,931.60","2,929.68","2,994.00","2,159.55","6,17,742","1,80,97,84,122.05","38,768"
07-Jul-2022,EQ,"2,943.00","2,958.00","2,917.40","2,907.95","2,940.55","2,944.20","2,943.18","2,994.00","2,159.55","6,50,305","1,91,39,64,906.45","38,367"
06-Jul-2022,EQ,"2,810.00","2,920.00","2,807.00","2,805.60","2,914.00","2,907.95","2,886.10","2,994.00","2,159.55","10,58,465","3,05,48,35,104.60","62,572"
05-Jul-2022,EQ,"2,815.00","2,843.90","2,790.00","2,796.40","2,807.00","2,805.60","2,816.39","2,994.00","2,159.55","6,16,329","1,73,58,20,050.00","43,651"
04-Jul-2022,EQ,"2,793.80","2,805.50","2,745.75","2,782.80","2,792.00","2,796.40","2,780.12","2,994.00","2,159.55","4,43,843","1,23,39,37,641.45","39,420"
01-Jul-2022,EQ,"2,775.00","2,809.80","2,750.40","2,794.35","2,789.00","2,782.80","2,772.16","2,994.00","2,159.55","3,67,512","1,01,88,03,155.75","36,650"
30-Jun-2022,EQ,"2,879.95","2,910.00","2,784.05","2,886.60","2,784.05","2,794.35","2,828.46","2,994.00","2,159.55","9,28,852","2,62,72,19,958.60","74,766"
29-Jun-2022,EQ,"2,849.10","2,922.95","2,830.00","2,863.80","2,875.10","2,886.60","2,877.90","2,994.00","2,159.55","8,56,258","2,46,42,28,324.90","61,380"
28-Jun-2022,EQ,"2,827.70","2,886.10","2,818.75","2,848.30","2,869.00","2,863.80","2,861.38","2,994.00","2,159.55","7,70,778","2,20,54,89,312.20","44,103"
27-Jun-2022,EQ,"2,909.00","2,909.95","2,836.00","2,877.90","2,836.00","2,848.30","2,869.62","2,994.00","2,159.55","5,32,402","1,52,77,93,208.05","30,063"
